datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/6/2020 8:00:00 AM,1/6/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,62.039,True
1/6/2020 9:00:00 AM,1/6/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,883.672,True
1/6/2020 9:00:00 AM,1/6/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,64.822,True
1/6/2020 10:00:00 AM,1/6/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,956.883,True
1/6/2020 10:00:00 AM,1/6/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,70.767,True
1/6/2020 11:00:00 AM,1/6/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1033.666,True
1/6/2020 11:00:00 AM,1/6/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,76.840,True
1/6/2020 12:00:00 PM,1/6/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1076.419,True
1/6/2020 12:00:00 PM,1/6/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,81.054,True
1/6/2020 1:00:00 PM,1/6/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1068.085,True
1/6/2020 1:00:00 PM,1/6/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,82.115,True
1/6/2020 2:00:00 PM,1/6/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,1048.667,True
1/6/2020 2:00:00 PM,1/6/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,80.143,True
1/6/2020 3:00:00 PM,1/6/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,985.018,True
1/6/2020 3:00:00 PM,1/6/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,77.458,True
1/6/2020 4:00:00 PM,1/6/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,916.751,True
1/6/2020 4:00:00 PM,1/6/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,72.804,True
1/6/2020 5:00:00 PM,1/6/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,869.336,True
1/6/2020 5:00:00 PM,1/6/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,75.174,True
1/6/2020 6:00:00 PM,1/6/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,853.685,True
1/6/2020 6:00:00 PM,1/6/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,69.557,True
1/6/2020 7:00:00 PM,1/6/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,873.499,True
1/6/2020 7:00:00 PM,1/6/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,68.226,True
1/6/2020 8:00:00 PM,1/6/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,935.399,True
1/6/2020 8:00:00 PM,1/6/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,74.511,True
1/6/2020 9:00:00 PM,1/6/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,1027.888,True
1/6/2020 9:00:00 PM,1/6/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,81.892,True
1/6/2020 10:00:00 PM,1/6/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1162.264,True
1/6/2020 10:00:00 PM,1/6/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,87.055,True
1/6/2020 11:00:00 PM,1/6/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1172.216,True
1/6/2020 11:00:00 PM,1/6/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,87.074,True
1/7/2020 12:00:00 AM,1/6/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1159.838,True
1/7/2020 12:00:00 AM,1/6/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,85.666,True
1/7/2020 1:00:00 AM,1/6/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1135.841,True
1/7/2020 1:00:00 AM,1/6/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,84.046,True
1/7/2020 2:00:00 AM,1/6/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1084.990,True
1/7/2020 2:00:00 AM,1/6/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,80.699,True
1/7/2020 3:00:00 AM,1/6/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,1020.123,True
1/7/2020 3:00:00 AM,1/6/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,75.945,True
1/7/2020 4:00:00 AM,1/6/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,956.107,True
1/7/2020 4:00:00 AM,1/6/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,71.499,True
1/7/2020 5:00:00 AM,1/7/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,907.597,True
1/7/2020 5:00:00 AM,1/7/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,68.438,True
1/7/2020 6:00:00 AM,1/7/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,886.658,True
1/7/2020 6:00:00 AM,1/7/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,66.764,True
1/7/2020 7:00:00 AM,1/7/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,875.892,True
1/7/2020 7:00:00 AM,1/7/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,65.800,True
1/7/2020 8:00:00 AM,1/7/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,883.768,True
1/7/2020 8:00:00 AM,1/7/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,66.109,True
1/7/2020 9:00:00 AM,1/7/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,892.225,True
1/7/2020 9:00:00 AM,1/7/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,68.577,True
1/7/2020 10:00:00 AM,1/7/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,945.247,True
1/7/2020 10:00:00 AM,1/7/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,74.208,True
1/7/2020 11:00:00 AM,1/7/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1056.924,True
1/7/2020 11:00:00 AM,1/7/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,81.273,True
1/7/2020 12:00:00 PM,1/7/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1105.508,True
1/7/2020 12:00:00 PM,1/7/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,84.527,True
1/7/2020 1:00:00 PM,1/7/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1040.411,True
1/7/2020 1:00:00 PM,1/7/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,82.654,True
1/7/2020 2:00:00 PM,1/7/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,978.129,True
1/7/2020 2:00:00 PM,1/7/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,80.688,True
1/7/2020 3:00:00 PM,1/7/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,944.869,True
1/7/2020 3:00:00 PM,1/7/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,71.254,True
1/7/2020 4:00:00 PM,1/7/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,880.659,True
1/7/2020 4:00:00 PM,1/7/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,70.297,True
1/7/2020 5:00:00 PM,1/7/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,883.717,True
1/7/2020 5:00:00 PM,1/7/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,70.507,True
1/7/2020 6:00:00 PM,1/7/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,977.582,True
1/7/2020 6:00:00 PM,1/7/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,77.478,True
1/7/2020 7:00:00 PM,1/7/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,999.487,True
1/7/2020 7:00:00 PM,1/7/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,81.073,True
1/7/2020 8:00:00 PM,1/7/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,1047.612,True
1/7/2020 8:00:00 PM,1/7/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,84.371,True
1/7/2020 9:00:00 PM,1/7/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,1136.650,True
1/7/2020 9:00:00 PM,1/7/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,87.874,True
1/7/2020 10:00:00 PM,1/7/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1202.472,True
1/7/2020 10:00:00 PM,1/7/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,90.094,True
1/7/2020 11:00:00 PM,1/7/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1204.808,True
1/7/2020 11:00:00 PM,1/7/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,89.291,True
1/8/2020 12:00:00 AM,1/7/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1199.566,True
1/8/2020 12:00:00 AM,1/7/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,88.414,True
1/8/2020 1:00:00 AM,1/7/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1169.331,True
1/8/2020 1:00:00 AM,1/7/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,86.257,True
1/8/2020 2:00:00 AM,1/7/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1109.959,True
1/8/2020 2:00:00 AM,1/7/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,82.115,True
1/8/2020 3:00:00 AM,1/7/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,1046.681,True
1/8/2020 3:00:00 AM,1/7/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,76.660,True
1/8/2020 4:00:00 AM,1/7/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,958.842,True
1/8/2020 4:00:00 AM,1/7/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,72.262,True
1/8/2020 5:00:00 AM,1/8/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,908.622,True
1/8/2020 5:00:00 AM,1/8/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.060,True
1/8/2020 6:00:00 AM,1/8/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,902.671,True
1/8/2020 6:00:00 AM,1/8/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,67.486,True
1/8/2020 7:00:00 AM,1/8/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,898.657,True
1/8/2020 7:00:00 AM,1/8/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,66.585,True
1/8/2020 8:00:00 AM,1/8/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,897.578,True
1/8/2020 8:00:00 AM,1/8/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,66.584,True
1/8/2020 9:00:00 AM,1/8/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,918.118,True
1/8/2020 9:00:00 AM,1/8/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,68.980,True
1/8/2020 10:00:00 AM,1/8/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,991.694,True
1/8/2020 10:00:00 AM,1/8/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,74.538,True
1/8/2020 11:00:00 AM,1/8/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1063.649,True
1/8/2020 11:00:00 AM,1/8/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,81.591,True
1/8/2020 12:00:00 PM,1/8/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1105.306,True
1/8/2020 12:00:00 PM,1/8/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,84.878,True
1/8/2020 1:00:00 PM,1/8/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1063.668,True
1/8/2020 1:00:00 PM,1/8/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,82.988,True
1/8/2020 2:00:00 PM,1/8/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,1028.196,True
1/8/2020 2:00:00 PM,1/8/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,83.738,True
1/8/2020 3:00:00 PM,1/8/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,1023.364,True
1/8/2020 3:00:00 PM,1/8/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,79.535,True
1/8/2020 4:00:00 PM,1/8/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,911.603,True
1/8/2020 4:00:00 PM,1/8/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,67.835,True
1/8/2020 5:00:00 PM,1/8/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,899.005,True
1/8/2020 5:00:00 PM,1/8/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,63.583,True
1/8/2020 6:00:00 PM,1/8/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,933.377,True
1/8/2020 6:00:00 PM,1/8/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,74.974,True
1/8/2020 7:00:00 PM,1/8/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,943.840,True
1/8/2020 7:00:00 PM,1/8/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,74.952,True
1/8/2020 8:00:00 PM,1/8/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,1008.110,True
1/8/2020 8:00:00 PM,1/8/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,78.138,True
1/8/2020 9:00:00 PM,1/8/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,1110.964,True
1/8/2020 9:00:00 PM,1/8/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,86.477,True
1/8/2020 10:00:00 PM,1/8/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1242.254,True
1/8/2020 10:00:00 PM,1/8/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,92.035,True
1/8/2020 11:00:00 PM,1/8/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1236.426,True
1/8/2020 11:00:00 PM,1/8/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,92.076,True
1/9/2020 12:00:00 AM,1/8/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1253.081,True
1/9/2020 12:00:00 AM,1/8/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,91.038,True
1/9/2020 1:00:00 AM,1/8/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1230.109,True
1/9/2020 1:00:00 AM,1/8/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,88.875,True
1/9/2020 2:00:00 AM,1/8/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1181.518,True
1/9/2020 2:00:00 AM,1/8/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,85.403,True
1/9/2020 3:00:00 AM,1/8/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,1125.313,True
1/9/2020 3:00:00 AM,1/8/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,79.737,True
1/9/2020 4:00:00 AM,1/8/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,1029.913,True
1/9/2020 4:00:00 AM,1/8/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,74.872,True
1/9/2020 5:00:00 AM,1/9/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,958.452,True
1/9/2020 5:00:00 AM,1/9/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,71.936,True
1/9/2020 6:00:00 AM,1/9/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,967.703,True
1/9/2020 6:00:00 AM,1/9/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,70.870,True
1/9/2020 7:00:00 AM,1/9/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,966.832,True
1/9/2020 7:00:00 AM,1/9/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,69.814,True
1/9/2020 8:00:00 AM,1/9/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,963.045,True
1/9/2020 8:00:00 AM,1/9/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,70.010,True
1/9/2020 9:00:00 AM,1/9/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,984.387,True
1/9/2020 9:00:00 AM,1/9/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,71.912,True
1/9/2020 10:00:00 AM,1/9/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,1046.745,True
1/9/2020 10:00:00 AM,1/9/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,77.546,True
1/9/2020 11:00:00 AM,1/9/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1230.310,True
1/9/2020 11:00:00 AM,1/9/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,84.184,True
1/9/2020 12:00:00 PM,1/9/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1177.606,True
1/9/2020 12:00:00 PM,1/9/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,87.204,True
1/9/2020 1:00:00 PM,1/9/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1100.701,True
1/9/2020 1:00:00 PM,1/9/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,83.221,True
1/9/2020 2:00:00 PM,1/9/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,1007.579,True
1/9/2020 2:00:00 PM,1/9/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,73.461,True
1/9/2020 3:00:00 PM,1/9/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,903.684,True
1/9/2020 3:00:00 PM,1/9/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,67.661,True
1/9/2020 4:00:00 PM,1/9/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,865.505,True
1/9/2020 4:00:00 PM,1/9/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,65.290,True
1/9/2020 5:00:00 PM,1/9/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,838.039,True
1/9/2020 5:00:00 PM,1/9/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,63.772,True
1/9/2020 6:00:00 PM,1/9/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,854.812,True
1/9/2020 6:00:00 PM,1/9/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,65.559,True
1/9/2020 7:00:00 PM,1/9/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,927.969,True
1/9/2020 7:00:00 PM,1/9/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,72.862,True
1/9/2020 8:00:00 PM,1/9/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,1026.870,True
1/9/2020 8:00:00 PM,1/9/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,80.885,True
1/9/2020 9:00:00 PM,1/9/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,1142.242,True
1/9/2020 9:00:00 PM,1/9/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,86.448,True
1/9/2020 10:00:00 PM,1/9/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1247.178,True
1/9/2020 10:00:00 PM,1/9/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,91.048,True
1/9/2020 11:00:00 PM,1/9/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1248.683,True
1/9/2020 11:00:00 PM,1/9/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,90.806,True
1/10/2020 12:00:00 AM,1/9/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1240.444,True
1/10/2020 12:00:00 AM,1/9/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,89.557,True
1/10/2020 1:00:00 AM,1/9/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1217.549,True
1/10/2020 1:00:00 AM,1/9/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,87.520,True
1/10/2020 2:00:00 AM,1/9/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1158.130,True
1/10/2020 2:00:00 AM,1/9/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,83.558,True
1/10/2020 3:00:00 AM,1/9/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,1091.042,True
1/10/2020 3:00:00 AM,1/9/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,78.573,True
1/10/2020 4:00:00 AM,1/9/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,1015.507,True
1/10/2020 4:00:00 AM,1/9/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,74.623,True
1/10/2020 5:00:00 AM,1/10/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,943.583,True
1/10/2020 5:00:00 AM,1/10/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,71.641,True
1/10/2020 6:00:00 AM,1/10/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,944.105,True
1/10/2020 6:00:00 AM,1/10/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,70.001,True
1/10/2020 7:00:00 AM,1/10/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,928.387,True
1/10/2020 7:00:00 AM,1/10/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.888,True
1/10/2020 8:00:00 AM,1/10/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,928.019,True
1/10/2020 8:00:00 AM,1/10/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.639,True
1/10/2020 9:00:00 AM,1/10/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,934.907,True
1/10/2020 9:00:00 AM,1/10/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,69.603,True
1/10/2020 10:00:00 AM,1/10/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,972.270,True
1/10/2020 10:00:00 AM,1/10/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,74.227,True
1/10/2020 11:00:00 AM,1/10/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,1066.221,True
1/10/2020 11:00:00 AM,1/10/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,80.513,True
1/10/2020 12:00:00 PM,1/10/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1106.435,True
1/10/2020 12:00:00 PM,1/10/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,84.059,True
1/10/2020 1:00:00 PM,1/10/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1042.839,True
1/10/2020 1:00:00 PM,1/10/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,79.868,True
1/10/2020 2:00:00 PM,1/10/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,968.271,True
1/10/2020 2:00:00 PM,1/10/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,73.221,True
1/10/2020 3:00:00 PM,1/10/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,907.460,True
1/10/2020 3:00:00 PM,1/10/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,70.641,True
1/10/2020 4:00:00 PM,1/10/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,881.885,True
1/10/2020 4:00:00 PM,1/10/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,69.816,True
1/10/2020 5:00:00 PM,1/10/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,869.805,True
1/10/2020 5:00:00 PM,1/10/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,72.431,True
1/10/2020 6:00:00 PM,1/10/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,858.283,True
1/10/2020 6:00:00 PM,1/10/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,69.521,True
1/10/2020 7:00:00 PM,1/10/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,886.028,True
1/10/2020 7:00:00 PM,1/10/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,71.779,True
1/10/2020 8:00:00 PM,1/10/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,911.847,True
1/10/2020 8:00:00 PM,1/10/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,73.117,True
1/10/2020 9:00:00 PM,1/10/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,982.672,True
1/10/2020 9:00:00 PM,1/10/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,78.316,True
1/10/2020 10:00:00 PM,1/10/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1096.208,True
1/10/2020 10:00:00 PM,1/10/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,82.902,True
1/10/2020 11:00:00 PM,1/10/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1101.203,True
1/10/2020 11:00:00 PM,1/10/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,82.330,True
1/11/2020 12:00:00 AM,1/10/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1074.589,True
1/11/2020 12:00:00 AM,1/10/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,79.337,True
1/11/2020 1:00:00 AM,1/10/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1049.807,True
1/11/2020 1:00:00 AM,1/10/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,77.124,True
1/11/2020 2:00:00 AM,1/10/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,993.582,True
1/11/2020 2:00:00 AM,1/10/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,74.601,True
1/11/2020 3:00:00 AM,1/10/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,943.868,True
1/11/2020 3:00:00 AM,1/10/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,70.344,True
1/11/2020 4:00:00 AM,1/10/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,882.454,True
1/11/2020 4:00:00 AM,1/10/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,66.693,True
1/11/2020 5:00:00 AM,1/11/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,833.565,True
1/11/2020 5:00:00 AM,1/11/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.213,True
1/11/2020 6:00:00 AM,1/11/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,801.006,True
1/11/2020 6:00:00 AM,1/11/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.306,True
1/11/2020 7:00:00 AM,1/11/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,779.711,True
1/11/2020 7:00:00 AM,1/11/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,59.719,True
1/11/2020 8:00:00 AM,1/11/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,766.769,True
1/11/2020 8:00:00 AM,1/11/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,59.217,True
1/11/2020 9:00:00 AM,1/11/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,769.254,True
1/11/2020 9:00:00 AM,1/11/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,58.983,True
1/11/2020 10:00:00 AM,1/11/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,787.104,True
1/11/2020 10:00:00 AM,1/11/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,60.450,True
1/11/2020 11:00:00 AM,1/11/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,810.451,True
1/11/2020 11:00:00 AM,1/11/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,62.549,True
1/11/2020 12:00:00 PM,1/11/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,851.463,True
1/11/2020 12:00:00 PM,1/11/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,63.347,True
1/11/2020 1:00:00 PM,1/11/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,872.729,True
