-80.66678,-80.572876,-80.47891,-80.38495,-80.290985,-80.19696,-80.102936,-80.00891,-79.914825,-79.82074,-79.72662,-79.63248,-79.53833,-79.44415,-79.349945,-79.25574,-79.1615,-79.06726,-78.97296,-78.87866,-78.78436,-78.69,-78.59567,-78.50128,-78.40689,-78.3125,-78.21808,-78.12363,-78.029175,-77.93469,-77.84018,-77.74567,-77.65112,-77.55658,-77.462036,-77.36743,-77.27286,-77.17822,-77.08362,-76.98895,-76.89429,-76.79962,-76.704956,-76.61023,-76.51553,-76.42078,-76.32605,-76.23129,-76.136505,-76.04172,-75.94693,-75.85211,-75.75729,-75.662445,-75.5676,-75.47275,-75.37787,-75.28299,-75.18808,-75.09317,-74.99826,-74.90332,-74.80838,-74.71344,-74.61847,-74.5235,-74.42853,-74.33353,-74.238525,-74.143524,-74.04849,-73.95349,-73.85843,-73.7634,-73.668335,-73.57327,-73.47821,-73.38315,-73.288055,-73.19296,-73.09787,-73.00275,-72.90765,-72.81253,-72.71741,-72.622284,-72.52716,-72.43201,-72.33685,-72.24173,-72.146576,-72.05139,-71.95624,-71.861084,-71.7659,-71.670715,-71.57556,-71.48038,-71.38519,-71.29001,-71.194824,-71.09961,-71.004425,-70.90924,-70.814026,-70.71881,-70.62363,-70.52841,-70.43323,-70.33801,-70.2428,-70.14758,-70.0524,-69.957184,-69.862,-69.766785,-69.67157,-69.576355,-69.48117,-69.38599,-69.29077,-69.19559,-69.10037,-69.00519,-68.91,-68.81482,-68.719635,-68.62445,-68.52927,-68.43408,-68.33893,-68.243744,-68.14859,-68.05344,-67.95828,-67.86313,-67.767975,-67.67285,-67.5777,-67.482574,-67.38745,-67.29236,-67.197235,-67.10211,-67.00702,-66.91193,-66.816864,-66.7218,-66.62671,-66.53165,-66.436584,-66.34155,-66.24652,-66.15149,-66.05646,-65.96146,-65.866455,-65.771484,-65.67648,-65.58151,-65.48657,-65.3916,-65.29666,-65.20172,-65.10681,-65.0119,-64.91702,-64.82214,-64.727264,-64.632385,-64.53754,-64.44269,-64.34787,-64.25305,-64.158264,-64.06348,-63.96872,-63.873962,-63.779205,-63.68448,-63.589752,-63.495056,-63.40036,-63.305695,-63.21103,-63.116394,-63.02176,-62.927155,-62.83255,-62.737976,-62.643402,-62.54886,-62.454346,-62.359802,-62.26532,-62.170837,-62.076385,-61.981934,-61.887512,-61.79309,-61.6987,-61.60434,-61.50998,-61.41565,-61.32132,-61.22705,-61.13275,-61.038513,-60.944275,-60.850037,-60.75586,-60.661682,-60.567505,-60.47339,-60.379272,-60.285156,-60.1911,-60.097046,-60.00302,-59.909027,-59.815033,-59.72107,-59.627136,-59.533203
-80.67786,-80.58383,-80.48981,-80.39575,-80.30167,-80.20755,-80.113434,-80.01929,-79.92511,-79.83093,-79.736725,-79.64249,-79.54822,-79.45395,-79.35968,-79.26535,-79.17102,-79.07666,-78.9823,-78.88788,-78.79346,-78.699036,-78.60458,-78.51013,-78.41565,-78.321106,-78.22659,-78.13205,-78.037506,-77.94293,-77.84833,-77.75372,-77.65909,-77.56442,-77.46979,-77.37509,-77.280396,-77.18567,-77.09094,-76.996216,-76.90146,-76.8067,-76.711914,-76.617096,-76.52228,-76.42746,-76.33261,-76.23773,-76.14288,-76.04797,-75.953094,-75.858185,-75.763245,-75.668335,-75.573364,-75.47839,-75.38342,-75.28845,-75.19345,-75.09845,-75.00342,-74.90839,-74.813354,-74.71829,-74.62323,-74.52817,-74.433105,-74.33801,-74.24289,-74.1478,-74.05267,-73.95755,-73.8624,-73.76727,-73.67212,-73.576965,-73.48178,-73.3866,-73.29141,-73.19623,-73.10104,-73.00583,-72.910614,-72.8154,-72.720184,-72.62494,-72.529724,-72.43448,-72.33923,-72.24399,-72.14874,-72.05347,-71.95819,-71.862946,-71.76767,-71.67239,-71.57712,-71.48181,-71.386536,-71.29126,-71.195984,-71.10068,-71.00537,-70.910095,-70.81479,-70.71948,-70.624176,-70.52887,-70.43356,-70.33826,-70.24295,-70.147644,-70.05234,-69.95703,-69.861725,-69.76642,-69.67114,-69.575806,-69.48053,-69.38522,-69.28992,-69.19461,-69.099335,-69.00403,-68.90875,-68.813446,-68.71817,-68.622894,-68.52759,-68.43234,-68.33707,-68.24179,-68.146545,-68.05127,-67.956024,-67.86078,-67.7655,-67.67029,-67.57504,-67.47983,-67.38458,-67.28937,-67.19415,-67.09897,-67.003784,-66.90857,-66.813385,-66.7182,-66.62305,-66.52789,-66.43274,-66.337585,-66.24246,-66.14734,-66.052216,-65.95709,-65.862,-65.76691,-65.671814,-65.57675,-65.48169,-65.38666,-65.291595,-65.19656,-65.10156,-65.00653,-64.91156,-64.81656,-64.72159,-64.62662,-64.53168,-64.43674,-64.34183,-64.24689,-64.15201,-64.05713,-63.96225,-63.8674,-63.772552,-63.677704,-63.582886,-63.4881,-63.39331,-63.298523,-63.203796,-63.10904,-63.014313,-62.919617,-62.82489,-62.730225,-62.63556,-62.540924,-62.44629,-62.351685,-62.25708,-62.162506,-62.067932,-61.97339,-61.878876,-61.784363,-61.68988,-61.595398,-61.500946,-61.406525,-61.312103,-61.217712,-61.123352,-61.02899,-60.93466,-60.840332,-60.746033,-60.651764,-60.557526,-60.463287,-60.36908,-60.27487,-60.180725,-60.08658,-59.99243,-59.898346,-59.80426,-59.710205,-59.61615,-59.522156
-80.688934,-80.59482,-80.5007,-80.406555,-80.31238,-80.21817,-80.12393,-80.02969,-79.935425,-79.841125,-79.746826,-79.6525,-79.55817,-79.463776,-79.369385,-79.27496,-79.18054,-79.08609,-78.99164,-78.897125,-78.80261,-78.70807,-78.613525,-78.51898,-78.42438,-78.32977,-78.23517,-78.1405,-78.04584,-77.95117,-77.856476,-77.76178,-77.66705,-77.572296,-77.47754,-77.38275,-77.287964,-77.193146,-77.09833,-77.00348,-76.90863,-76.81375,-76.71887,-76.62396,-76.52905,-76.43411,-76.33917,-76.2442,-76.14923,-76.05426,-75.95926,-75.86426,-75.769226,-75.674194,-75.57916,-75.48407,-75.38901,-75.293945,-75.19882,-75.10373,-75.008606,-74.91348,-74.81833,-74.723175,-74.62802,-74.53284,-74.43768,-74.34247,-74.247284,-74.15207,-74.056854,-73.96161,-73.866394,-73.77115,-73.6759,-73.58063,-73.48535,-73.390076,-73.2948,-73.19949,-73.10419,-73.00891,-72.913574,-72.81827,-72.72296,-72.627625,-72.53229,-72.43695,-72.34161,-72.24625,-72.15088,-72.05554,-71.960175,-71.86481,-71.76944,-71.67407,-71.578674,-71.48328,-71.38791,-71.29251,-71.19714,-71.101746,-71.00635,-70.91095,-70.81555,-70.72012,-70.624725,-70.52933,-70.43393,-70.3385,-70.2431,-70.147705,-70.05231,-69.95688,-69.86148,-69.76608,-69.670654,-69.57526,-69.47986,-69.38446,-69.28906,-69.193665,-69.09827,-69.00287,-68.90747,-68.8121,-68.716705,-68.62134,-68.52594,-68.43057,-68.335205,-68.23984,-68.14447,-68.0491,-67.953735,-67.8584,-67.76306,-67.667725,-67.57239,-67.47705,-67.381714,-67.28641,-67.1911,-67.095795,-67.00049,-66.90521,-66.80994,-66.71466,-66.619385,-66.52411,-66.42886,-66.33362,-66.23837,-66.14316,-66.04791,-65.95273,-65.85751,-65.76233,-65.667145,-65.57196,-65.47681,-65.38165,-65.28653,-65.19141,-65.09628,-65.00116,-64.90607,-64.810974,-64.71591,-64.62085,-64.52582,-64.430756,-64.335754,-64.24072,-64.14572,-64.05075,-63.95578,-63.86081,-63.76587,-63.67096,-63.57602,-63.48114,-63.38623,-63.29138,-63.196503,-63.101685,-63.006836,-62.91205,-62.81723,-62.722473,-62.627686,-62.53296,-62.438232,-62.343506,-62.24884,-62.154144,-62.05948,-61.964844,-61.87024,-61.775635,-61.68103,-61.586456,-61.491913,-61.39737,-61.302856,-61.208374,-61.11389,-61.01947,-60.92502,-60.830597,-60.736206,-60.641846,-60.547485,-60.453156,-60.358856,-60.264557,-60.170288,-60.07605,-59.981842,-59.887634,-59.793457,-59.69931,-59.605164,-59.511047
-80.70004,-80.605835,-80.5116,-80.41736,-80.32309,-80.22879,-80.13446,-80.04013,-79.94577,-79.85138,-79.75696,-79.66254,-79.568115,-79.47363,-79.37915,-79.28464,-79.190094,-79.09555,-79.00098,-78.90637,-78.81177,-78.71716,-78.6225,-78.52783,-78.433136,-78.33844,-78.24371,-78.14899,-78.05423,-77.95944,-77.864655,-77.76984,-77.67502,-77.58017,-77.48532,-77.39044,-77.29553,-77.20062,-77.10571,-77.01077,-76.9158,-76.82083,-76.72586,-76.63086,-76.53583,-76.440796,-76.345764,-76.2507,-76.15564,-76.06055,-75.965454,-75.87036,-75.77521,-75.680084,-75.58493,-75.48978,-75.39459,-75.29941,-75.20422,-75.10901,-75.013794,-74.91858,-74.8233,-74.72809,-74.63281,-74.53754,-74.44226,-74.346954,-74.25165,-74.15634,-74.061035,-73.9657,-73.87036,-73.775024,-73.67966,-73.58429,-73.48895,-73.393555,-73.29816,-73.20279,-73.10739,-73.01196,-72.916565,-72.82117,-72.72571,-72.63031,-72.53485,-72.43942,-72.34396,-72.248535,-72.153076,-72.05762,-71.96216,-71.86667,-71.77118,-71.67572,-71.58023,-71.48474,-71.38928,-71.29376,-71.1983,-71.10278,-71.00729,-70.911804,-70.816284,-70.720795,-70.625305,-70.529785,-70.434265,-70.338776,-70.243256,-70.147766,-70.052246,-69.956726,-69.86124,-69.76572,-69.67023,-69.57471,-69.47922,-69.3837,-69.28821,-69.19269,-69.0972,-69.00171,-68.90622,-68.81073,-68.71524,-68.61975,-68.52429,-68.4288,-68.33331,-68.237854,-68.142395,-68.046936,-67.95148,-67.85602,-67.76056,-67.66513,-67.5697,-67.47427,-67.378845,-67.28345,-67.18802,-67.09262,-66.99722,-66.901825,-66.80643,-66.71106,-66.61569,-66.520325,-66.42499,-66.32962,-66.23428,-66.13898,-66.04364,-65.94833,-65.85303,-65.75775,-65.662476,-65.5672,-65.471924,-65.37668,-65.28143,-65.18622,-65.091,-64.99579,-64.90057,-64.80539,-64.710205,-64.61505,-64.5199,-64.424774,-64.32965,-64.23456,-64.139435,-64.04437,-63.94928,-63.854248,-63.759186,-63.664154,-63.569153,-63.47415,-63.37915,-63.28418,-63.18924,-63.0943,-62.99936,-62.90445,-62.80957,-62.71469,-62.619812,-62.524963,-62.430145,-62.335327,-62.24054,-62.145782,-62.051025,-61.95627,-61.86154,-61.766846,-61.67218,-61.577515,-61.48285,-61.388214,-61.29361,-61.199036,-61.10446,-61.009888,-60.915375,-60.82086,-60.72638,-60.631897,-60.537445,-60.443024,-60.348633,-60.254242,-60.15988,-60.06552,-59.971222,-59.876923,-59.782654,-59.688385,-59.594147,-59.49994
-80.71118,-80.61688,-80.52255,-80.42819,-80.33383,-80.23944,-80.14502,-80.0506,-79.956116,-79.86163,-79.76715,-79.67261,-79.578064,-79.48349,-79.388916,-79.29431,-79.19968,-79.10501,-79.010345,-78.91565,-78.82095,-78.72623,-78.63147,-78.53671,-78.441925,-78.34714,-78.25232,-78.15747,-78.06262,-77.96774,-77.87286,-77.777954,-77.683014,-77.58807,-77.4931,-77.39813,-77.30313,-77.20813,-77.1131,-77.01807,-76.923004,-76.82794,-76.73285,-76.63776,-76.54263,-76.44751,-76.352356,-76.2572,-76.16205,-76.066864,-75.97165,-75.876465,-75.78122,-75.685974,-75.59073,-75.49548,-75.40021,-75.30493,-75.209625,-75.11432,-75.01898,-74.923645,-74.82831,-74.73297,-74.6376,-74.54224,-74.44684,-74.35144,-74.25604,-74.160645,-74.065216,-73.96979,-73.87436,-73.77893,-73.68347,-73.58801,-73.49252,-73.39703,-73.301575,-73.206055,-73.110565,-73.015076,-72.919556,-72.824036,-72.728516,-72.632996,-72.537445,-72.441895,-72.346344,-72.25079,-72.15524,-72.05969,-71.96411,-71.86853,-71.77298,-71.6774,-71.58182,-71.486206,-71.390625,-71.295044,-71.19946,-71.10385,-71.00824,-70.91266,-70.81705,-70.721436,-70.625854,-70.53024,-70.43463,-70.33902,-70.24341,-70.1478,-70.052185,-69.95657,-69.86096,-69.76538,-69.66977,-69.57416,-69.478546,-69.382935,-69.28735,-69.19174,-69.09613,-69.00055,-68.90497,-68.80936,-68.713776,-68.618195,-68.52261,-68.42703,-68.33145,-68.2359,-68.14032,-68.04474,-67.94919,-67.85364,-67.75809,-67.66254,-67.56702,-67.4715,-67.37598,-67.28046,-67.18494,-67.08942,-66.99393,-66.89844,-66.80295,-66.70746,-66.612,-66.51654,-66.42108,-66.32562,-66.230194,-66.134766,-66.03937,-65.94394,-65.84854,-65.75314,-65.657776,-65.56238,-65.46704,-65.37167,-65.27634,-65.181,-65.08569,-64.99039,-64.89508,-64.799805,-64.70453,-64.60925,-64.51401,-64.41876,-64.32355,-64.22833,-64.13315,-64.037964,-63.94278,-63.847626,-63.752502,-63.65735,-63.562256,-63.467133,-63.37207,-63.276978,-63.181946,-63.086884,-62.991882,-62.89685,-62.80188,-62.70688,-62.61194,-62.517,-62.42206,-62.32715,-62.23227,-62.13739,-62.04254,-61.947693,-61.852875,-61.758057,-61.66327,-61.568512,-61.473755,-61.37903,-61.284332,-61.189636,-61.09497,-61.000336,-60.9057,-60.811096,-60.71649,-60.62195,-60.527405,-60.43286,-60.33835,-60.243866,-60.149414,-60.054993,-59.96057,-59.86615,-59.77179,-59.67743,-59.58313,-59.48883
-80.72235,-80.62793,-80.53351,-80.43909,-80.344604,-80.25012,-80.15558,-80.061066,-79.96649,-79.87192,-79.77731,-79.68268,-79.58804,-79.49338,-79.39868,-79.303986,-79.20926,-79.1145,-79.019745,-78.92496,-78.83014,-78.73532,-78.64047,-78.54562,-78.450745,-78.355835,-78.260925,-78.165985,-78.071014,-77.97604,-77.88104,-77.78604,-77.69104,-77.59598,-77.500916,-77.40585,-77.31076,-77.21564,-77.120514,-77.02539,-76.93024,-76.83505,-76.73987,-76.64465,-76.54944,-76.45422,-76.35898,-76.26373,-76.16846,-76.07318,-75.977875,-75.88257,-75.78723,-75.691895,-75.59656,-75.50119,-75.40582,-75.310425,-75.21503,-75.11963,-75.0242,-74.92877,-74.83331,-74.737885,-74.642395,-74.546936,-74.45145,-74.35596,-74.26047,-74.16495,-74.06943,-73.97391,-73.87836,-73.78281,-73.687256,-73.591705,-73.496124,-73.40054,-73.30496,-73.20935,-73.11377,-73.01816,-72.92255,-72.826935,-72.73129,-72.63568,-72.54004,-72.4444,-72.348724,-72.25308,-72.15741,-72.06177,-71.966095,-71.87042,-71.77475,-71.67908,-71.583374,-71.4877,-71.392,-71.296326,-71.20062,-71.10492,-71.00922,-70.91351,-70.81781,-70.72211,-70.6264,-70.5307,-70.435,-70.339264,-70.24356,-70.14786,-70.052124,-69.95642,-69.86072,-69.765015,-69.66931,-69.57361,-69.477905,-69.38217,-69.28647,-69.190796,-69.09509,-68.99939,-68.90369,-68.80798,-68.71231,-68.61661,-68.520935,-68.42526,-68.32959,-68.23389,-68.138245,-68.04257,-67.9469,-67.85126,-67.755615,-67.65997,-67.56433,-67.46869,-67.37308,-67.277466,-67.18182,-67.08624,-66.99063,-66.89502,-66.79944,-66.70386,-66.60831,-66.51276,-66.417175,-66.321625,-66.226105,-66.130554,-66.035034,-65.939545,-65.844025,-65.748535,-65.653046,-65.55759,-65.46213,-65.36667,-65.27124,-65.17578,-65.08038,-64.984955,-64.88959,-64.79419,-64.69879,-64.603455,-64.50809,-64.41275,-64.317444,-64.22211,-64.12683,-64.031555,-63.93628,-63.841003,-63.745758,-63.650543,-63.55533,-63.460114,-63.36493,-63.269775,-63.17462,-63.079468,-62.984344,-62.88925,-62.79416,-62.699066,-62.604004,-62.508972,-62.41394,-62.31894,-62.223938,-62.128967,-62.034027,-61.939087,-61.844177,-61.749268,-61.65439,-61.55951,-61.46466,-61.369843,-61.275024,-61.180237,-61.08548,-60.990723,-60.895996,-60.8013,-60.706604,-60.61194,-60.517303,-60.42267,-60.328064,-60.23349,-60.138947,-60.044403,-59.94989,-59.855408,-59.760925,-59.666473,-59.572052,-59.47766
-80.73352,-80.63904,-80.544495,-80.44995,-80.35541,-80.2608,-80.1662,-80.07156,-79.9769,-79.8822,-79.78754,-79.69281,-79.59805,-79.503296,-79.40851,-79.31372,-79.21887,-79.12402,-79.029175,-78.934265,-78.839355,-78.744446,-78.649506,-78.554535,-78.459564,-78.36456,-78.26953,-78.1745,-78.07944,-77.984375,-77.88928,-77.79419,-77.699036,-77.60391,-77.50876,-77.413574,-77.31839,-77.223175,-77.12796,-77.032715,-76.93744,-76.84219,-76.74689,-76.65161,-76.556274,-76.46094,-76.3656,-76.27026,-76.174866,-76.0795,-75.9841,-75.88867,-75.793274,-75.697815,-75.60239,-75.5069,-75.41144,-75.31595,-75.22046,-75.12494,-75.02942,-74.9339,-74.83835,-74.7428,-74.64722,-74.55167,-74.456085,-74.36047,-74.26489,-74.16925,-74.07364,-73.97803,-73.882385,-73.78671,-73.69107,-73.5954,-73.499725,-73.40405,-73.30835,-73.21268,-73.116974,-73.02124,-72.92554,-72.829834,-72.7341,-72.63837,-72.5426,-72.44687,-72.351135,-72.25537,-72.15961,-72.06384,-71.96808,-71.872314,-71.77652,-71.680725,-71.58496,-71.48917,-71.39337,-71.29758,-71.20178,-71.10599,-71.01019,-70.91437,-70.81857,-70.72278,-70.62695,-70.53116,-70.43533,-70.33954,-70.24371,-70.14789,-70.05209,-69.9563,-69.86047,-69.76465,-69.66885,-69.57303,-69.477234,-69.38141,-69.285614,-69.18982,-69.093994,-68.9982,-68.902405,-68.80661,-68.710815,-68.61505,-68.51926,-68.42346,-68.3277,-68.23193,-68.13617,-68.040405,-67.94464,-67.84888,-67.75311,-67.65738,-67.561646,-67.46591,-67.37018,-67.274445,-67.17874,-67.08304,-66.987335,-66.89163,-66.79596,-66.70026,-66.604614,-66.50894,-66.41327,-66.31763,-66.221985,-66.12634,-66.03073,-65.93512,-65.83951,-65.74393,-65.648346,-65.552765,-65.457214,-65.36163,-65.26611,-65.17056,-65.07504,-64.97955,-64.88403,-64.788574,-64.693085,-64.597626,-64.50217,-64.40674,-64.31131,-64.21588,-64.12048,-64.025116,-63.92975,-63.83438,-63.739044,-63.643707,-63.5484,-63.453094,-63.35782,-63.262543,-63.167297,-63.072052,-62.976807,-62.881622,-62.786438,-62.691254,-62.5961,-62.500946,-62.405823,-62.31073,-62.215637,-62.120544,-62.025513,-61.93045,-61.83545,-61.740448,-61.645447,-61.550476,-61.455566,-61.360626,-61.265717,-61.170837,-61.07596,-60.98111,-60.88629,-60.791504,-60.696716,-60.60193,-60.507202,-60.412476,-60.31778,-60.223083,-60.12845,-60.033813,-59.93921,-59.844604,-59.75003,-59.655487,-59.560974,-59.46649
-80.74472,-80.65015,-80.55551,-80.46088,-80.36621,-80.271515,-80.17682,-80.08209,-79.987305,-79.89255,-79.79773,-79.70294,-79.60809,-79.513214,-79.418335,-79.323425,-79.228516,-79.133545,-79.038605,-78.9436,-78.8486,-78.7536,-78.65854,-78.56348,-78.46838,-78.37329,-78.2782,-78.183044,-78.08789,-77.99271,-77.89752,-77.80231,-77.70709,-77.61185,-77.5166,-77.421326,-77.32602,-77.23071,-77.135376,-77.04004,-76.9447,-76.849335,-76.75394,-76.65854,-76.56311,-76.46771,-76.37225,-76.276794,-76.181335,-76.085846,-75.99036,-75.89484,-75.79932,-75.703766,-75.608215,-75.512634,-75.41708,-75.32147,-75.22589,-75.13028,-75.03467,-74.939026,-74.84338,-74.74774,-74.65207,-74.5564,-74.46069,-74.36499,-74.26929,-74.173584,-74.07788,-73.98212,-73.88638,-73.79065,-73.694885,-73.59912,-73.50336,-73.40756,-73.31177,-73.21597,-73.12018,-73.02435,-72.92853,-72.8327,-72.73688,-72.64105,-72.54523,-72.44937,-72.353516,-72.25766,-72.161804,-72.06592,-71.97006,-71.874176,-71.77832,-71.682434,-71.58655,-71.49066,-71.394745,-71.29886,-71.20294,-71.107056,-71.01117,-70.91525,-70.819336,-70.72345,-70.62753,-70.53162,-70.4357,-70.33978,-70.243866,-70.14795,-70.05203,-69.956116,-69.86023,-69.76428,-69.668396,-69.57248,-69.47656,-69.380646,-69.28476,-69.18884,-69.09296,-68.99704,-68.90112,-68.80524,-68.70935,-68.613464,-68.51758,-68.42169,-68.325806,-68.22992,-68.13406,-68.03821,-67.94232,-67.8465,-67.75061,-67.654785,-67.55893,-67.463104,-67.36728,-67.271454,-67.17563,-67.079834,-66.98401,-66.888214,-66.79242,-66.696655,-66.60089,-66.50513,-66.40936,-66.3136,-66.217865,-66.12213,-66.02643,-65.930695,-65.83499,-65.73929,-65.643616,-65.54794,-65.45227,-65.35663,-65.26099,-65.165344,-65.0697,-64.97412,-64.87851,-64.78293,-64.68735,-64.5918,-64.496216,-64.400696,-64.305176,-64.209656,-64.11417,-64.01868,-63.923187,-63.82776,-63.7323,-63.63687,-63.541443,-63.446045,-63.350677,-63.25531,-63.159943,-63.064606,-62.96927,-62.873962,-62.778687,-62.68341,-62.588135,-62.49292,-62.397675,-62.30246,-62.207275,-62.11212,-62.016968,-61.921814,-61.82669,-61.731598,-61.636505,-61.541443,-61.44641,-61.35138,-61.25638,-61.161407,-61.066437,-60.971497,-60.876556,-60.781647,-60.686768,-60.59192,-60.49707,-60.402252,-60.307465,-60.212677,-60.11792,-60.023193,-59.928467,-59.8338,-59.739136,-59.64447,-59.549866,-59.45526
-80.75595,-80.661255,-80.56653,-80.4718,-80.377045,-80.28226,-80.18744,-80.09262,-79.99777,-79.90289,-79.80798,-79.71307,-79.61813,-79.52316,-79.42819,-79.33319,-79.23816,-79.14313,-79.048065,-78.95297,-78.85785,-78.76276,-78.6676,-78.57245,-78.477264,-78.38205,-78.286835,-78.19159,-78.096344,-78.00107,-77.90579,-77.810486,-77.71515,-77.61981,-77.524445,-77.42908,-77.33368,-77.23828,-77.14285,-77.047424,-76.951965,-76.85651,-76.76099,-76.6655,-76.56998,-76.47446,-76.37891,-76.283356,-76.187775,-76.09219,-75.99658,-75.90097,-75.80536,-75.70972,-75.614075,-75.5184,-75.42273,-75.32703,-75.23132,-75.13562,-75.03992,-74.94415,-74.84842,-74.752686,-74.65689,-74.56113,-74.46533,-74.36954,-74.27374,-74.17792,-74.08209,-73.98627,-73.89041,-73.794556,-73.6987,-73.602844,-73.50696,-73.41107,-73.315186,-73.2193,-73.12338,-73.027466,-72.93155,-72.83563,-72.739685,-72.64377,-72.54782,-72.45187,-72.35593,-72.25995,-72.164,-72.06802,-71.972046,-71.87607,-71.78009,-71.68411,-71.588135,-71.49213,-71.39612,-71.30014,-71.20413,-71.10812,-71.012115,-70.91611,-70.8201,-70.72409,-70.62808,-70.532074,-70.436066,-70.34003,-70.24402,-70.14801,-70.052,-69.95596,-69.859955,-69.76395,-69.66794,-69.5719,-69.47589,-69.37988,-69.283875,-69.18787,-69.09186,-68.99585,-68.89987,-68.80386,-68.707886,-68.61188,-68.5159,-68.41992,-68.32391,-68.227936,-68.13196,-68.03601,-67.94003,-67.844086,-67.74814,-67.65216,-67.556244,-67.4603,-67.36438,-67.26843,-67.172516,-67.0766,-66.98071,-66.88483,-66.78891,-66.69302,-66.59717,-66.50128,-66.405426,-66.30957,-66.213745,-66.11792,-66.022095,-65.92627,-65.830444,-65.73465,-65.638855,-65.54309,-65.44733,-65.35156,-65.25583,-65.160095,-65.06436,-64.96866,-64.872955,-64.77728,-64.68158,-64.58594,-64.490295,-64.39465,-64.29901,-64.2034,-64.10779,-64.01221,-63.916656,-63.821075,-63.725525,-63.630005,-63.534485,-63.438995,-63.343506,-63.248047,-63.152588,-63.05713,-62.96173,-62.866302,-62.770905,-62.675537,-62.5802,-62.484833,-62.389526,-62.29422,-62.198914,-62.103638,-62.008392,-61.913147,-61.817932,-61.722748,-61.627563,-61.53241,-61.437256,-61.342133,-61.24701,-61.151947,-61.056885,-60.961823,-60.86682,-60.77179,-60.67682,-60.58185,-60.48694,-60.392,-60.29712,-60.20224,-60.10739,-60.012543,-59.917725,-59.822937,-59.72818,-59.633453,-59.538727,-59.44403
-80.76721,-80.672424,-80.57761,-80.48276,-80.38791,-80.29303,-80.19812,-80.10318,-80.00824,-79.91327,-79.81827,-79.723236,-79.628204,-79.53314,-79.43805,-79.34296,-79.24783,-79.15271,-79.057526,-78.96234,-78.86713,-78.77191,-78.6767,-78.58142,-78.486145,-78.39084,-78.29553,-78.200195,-78.10483,-78.00946,-77.91406,-77.818665,-77.723236,-77.62781,-77.53235,-77.43686,-77.34137,-77.24585,-77.15033,-77.05481,-76.95923,-76.86365,-76.76807,-76.672485,-76.57684,-76.48123,-76.38559,-76.28992,-76.194244,-76.09857,-76.00287,-75.907166,-75.8114,-75.7157,-75.619934,-75.52417,-75.428375,-75.33258,-75.236786,-75.14099,-75.045166,-74.94931,-74.853485,-74.75763,-74.66174,-74.56586,-74.46997,-74.374084,-74.27817,-74.18225,-74.086334,-73.99039,-73.89447,-73.79849,-73.702545,-73.60657,-73.51059,-73.41461,-73.3186,-73.222595,-73.12659,-73.03058,-72.93457,-72.83856,-72.74249,-72.646484,-72.550415,-72.45438,-72.35834,-72.26227,-72.1662,-72.07013,-71.97406,-71.87796,-71.78189,-71.68579,-71.58972,-71.49362,-71.39752,-71.30142,-71.20532,-71.10919,-71.01309,-70.91699,-70.82086,-70.72476,-70.62866,-70.53253,-70.4364,-70.3403,-70.24417,-70.14807,-70.05194,-69.95581,-69.85971,-69.76358,-69.66748,-69.57135,-69.47522,-69.37912,-69.28302,-69.18689,-69.09079,-68.99469,-68.89859,-68.80249,-68.70639,-68.61029,-68.51419,-68.41812,-68.32202,-68.22595,-68.12988,-68.03381,-67.937744,-67.841675,-67.745605,-67.64957,-67.55353,-67.45749,-67.36145,-67.26544,-67.1694,-67.073395,-66.97739,-66.88138,-66.7854,-66.68939,-66.593445,-66.49747,-66.40149,-66.30554,-66.209595,-66.11365,-66.01773,-65.921814,-65.82593,-65.73001,-65.634125,-65.53824,-65.44238,-65.34653,-65.25067,-65.15485,-65.05902,-64.963196,-64.8674,-64.77161,-64.67584,-64.58008,-64.484314,-64.38858,-64.29285,-64.19714,-64.10144,-64.00574,-63.910065,-63.814423,-63.71878,-63.62314,-63.527527,-63.431915,-63.336334,-63.240753,-63.145203,-63.049652,-62.954132,-62.858643,-62.763123,-62.667664,-62.572205,-62.476746,-62.381348,-62.28592,-62.19055,-62.095154,-61.999817,-61.90448,-61.809143,-61.713867,-61.61859,-61.523315,-61.42807,-61.332855,-61.23764,-61.142456,-61.047302,-60.95215,-60.857025,-60.761932,-60.66687,-60.571777,-60.476746,-60.381744,-60.286743,-60.191772,-60.0968,-60.001892,-59.906982,-59.812103,-59.717224,-59.622406,-59.527588,-59.4328
