datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2022 2:00:00 PM,1/11/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,186.696,False
1/11/2022 3:00:00 PM,1/11/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,185.694,False
1/11/2022 4:00:00 PM,1/11/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,183.474,False
1/11/2022 5:00:00 PM,1/11/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,181.751,False
1/11/2022 6:00:00 PM,1/11/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,180.974,False
1/11/2022 7:00:00 PM,1/11/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,180.884,False
1/11/2022 8:00:00 PM,1/11/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,183.087,False
1/11/2022 9:00:00 PM,1/11/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,192.033,False
1/11/2022 10:00:00 PM,1/11/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,204.693,False
1/11/2022 11:00:00 PM,1/11/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,204.574,False
1/12/2022 12:00:00 AM,1/11/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,199.824,False
1/12/2022 1:00:00 AM,1/11/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,194.445,False
1/12/2022 2:00:00 AM,1/11/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,186.202,False
1/12/2022 3:00:00 AM,1/11/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,173.663,False
1/12/2022 4:00:00 AM,1/11/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,161.118,False
1/12/2022 5:00:00 AM,1/12/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,152.745,False
1/12/2022 6:00:00 AM,1/12/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,147.988,False
1/12/2022 7:00:00 AM,1/12/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,145.851,False
1/12/2022 8:00:00 AM,1/12/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,145.579,False
1/12/2022 9:00:00 AM,1/12/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,147.863,False
1/12/2022 10:00:00 AM,1/12/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,153.206,False
1/12/2022 11:00:00 AM,1/12/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,165.338,False
1/12/2022 12:00:00 PM,1/12/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,177.371,False
1/12/2022 1:00:00 PM,1/12/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,181.968,False
1/12/2022 2:00:00 PM,1/12/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,183.091,False
1/12/2022 3:00:00 PM,1/12/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,181.063,False
1/12/2022 4:00:00 PM,1/12/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,175.769,False
1/12/2022 5:00:00 PM,1/12/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,176.359,False
1/12/2022 6:00:00 PM,1/12/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,173.978,False
1/12/2022 7:00:00 PM,1/12/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,167.505,False
1/12/2022 8:00:00 PM,1/12/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,168.957,False
1/12/2022 9:00:00 PM,1/12/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,177.499,False
1/12/2022 10:00:00 PM,1/12/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,191.194,False
1/12/2022 11:00:00 PM,1/12/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,190.171,False
1/13/2022 12:00:00 AM,1/12/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,184.606,False
1/13/2022 1:00:00 AM,1/12/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,178.875,False
1/13/2022 2:00:00 AM,1/12/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,169.860,False
1/13/2022 3:00:00 AM,1/12/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,158.529,False
1/13/2022 4:00:00 AM,1/12/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,146.304,False
1/13/2022 5:00:00 AM,1/13/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,137.319,False
1/13/2022 6:00:00 AM,1/13/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,133.072,False
1/13/2022 7:00:00 AM,1/13/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,131.333,False
1/13/2022 8:00:00 AM,1/13/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,131.184,False
1/13/2022 9:00:00 AM,1/13/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,133.192,False
1/13/2022 10:00:00 AM,1/13/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,138.413,False
1/13/2022 11:00:00 AM,1/13/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,151.931,False
1/13/2022 12:00:00 PM,1/13/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,165.746,False
1/13/2022 1:00:00 PM,1/13/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,168.897,False
1/13/2022 2:00:00 PM,1/13/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,170.810,False
1/13/2022 3:00:00 PM,1/13/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,172.362,False
1/13/2022 4:00:00 PM,1/13/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,165.809,False
1/13/2022 5:00:00 PM,1/13/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,160.962,False
1/13/2022 6:00:00 PM,1/13/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,162.751,False
1/13/2022 7:00:00 PM,1/13/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,162.789,False
1/13/2022 8:00:00 PM,1/13/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,163.629,False
1/13/2022 9:00:00 PM,1/13/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,172.006,False
1/13/2022 10:00:00 PM,1/13/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,183.097,False
1/13/2022 11:00:00 PM,1/13/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,182.782,False
1/14/2022 12:00:00 AM,1/13/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,177.959,False
1/14/2022 1:00:00 AM,1/13/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,171.782,False
1/14/2022 2:00:00 AM,1/13/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,164.582,False
1/14/2022 3:00:00 AM,1/13/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,152.116,False
1/14/2022 4:00:00 AM,1/13/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,140.101,False
1/14/2022 5:00:00 AM,1/14/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,132.129,False
1/14/2022 6:00:00 AM,1/14/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,127.153,False
1/14/2022 7:00:00 AM,1/14/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,124.959,False
1/14/2022 8:00:00 AM,1/14/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,124.937,False
1/14/2022 9:00:00 AM,1/14/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,127.689,False
1/14/2022 10:00:00 AM,1/14/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,133.694,False
1/14/2022 11:00:00 AM,1/14/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,146.966,False
1/14/2022 12:00:00 PM,1/14/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,159.958,False
1/14/2022 1:00:00 PM,1/14/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,164.781,False
1/14/2022 2:00:00 PM,1/14/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,165.744,False
1/14/2022 3:00:00 PM,1/14/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,160.518,False
1/14/2022 4:00:00 PM,1/14/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,158.641,False
1/14/2022 5:00:00 PM,1/14/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,157.194,False
1/14/2022 6:00:00 PM,1/14/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,158.221,False
1/14/2022 7:00:00 PM,1/14/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,157.851,False
1/14/2022 8:00:00 PM,1/14/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,159.653,False
1/14/2022 9:00:00 PM,1/14/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,168.428,False
1/14/2022 10:00:00 PM,1/14/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,180.985,False
1/14/2022 11:00:00 PM,1/14/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,181.037,False
1/15/2022 12:00:00 AM,1/14/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,177.287,False
1/15/2022 1:00:00 AM,1/14/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,173.111,False
1/15/2022 2:00:00 AM,1/14/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,168.052,False
1/15/2022 3:00:00 AM,1/14/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,159.766,False
1/15/2022 4:00:00 AM,1/14/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,150.593,False
1/15/2022 5:00:00 AM,1/15/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,143.397,False
1/15/2022 6:00:00 AM,1/15/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,139.676,False
1/15/2022 7:00:00 AM,1/15/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,138.861,False
1/15/2022 8:00:00 AM,1/15/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,139.387,False
1/15/2022 9:00:00 AM,1/15/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,141.288,False
1/15/2022 10:00:00 AM,1/15/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,144.390,False
1/15/2022 11:00:00 AM,1/15/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,151.616,False
1/15/2022 12:00:00 PM,1/15/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,156.738,False
1/15/2022 1:00:00 PM,1/15/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,162.513,False
1/15/2022 2:00:00 PM,1/15/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,162.579,False
1/15/2022 3:00:00 PM,1/15/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,160.860,False
1/15/2022 4:00:00 PM,1/15/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,159.032,False
1/15/2022 5:00:00 PM,1/15/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,158.097,False
1/15/2022 6:00:00 PM,1/15/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,161.284,False
1/15/2022 7:00:00 PM,1/15/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,163.416,False
1/15/2022 8:00:00 PM,1/15/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,164.533,False
1/15/2022 9:00:00 PM,1/15/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,170.716,False
1/15/2022 10:00:00 PM,1/15/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,185.063,False
1/15/2022 11:00:00 PM,1/15/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,186.835,False
1/16/2022 12:00:00 AM,1/15/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,184.074,False
1/16/2022 1:00:00 AM,1/15/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,180.846,False
1/16/2022 2:00:00 AM,1/15/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,176.455,False
1/16/2022 3:00:00 AM,1/15/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,169.258,False
1/16/2022 4:00:00 AM,1/15/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,160.814,False
1/16/2022 5:00:00 AM,1/16/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,153.478,False
1/16/2022 6:00:00 AM,1/16/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,149.680,False
1/16/2022 7:00:00 AM,1/16/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,147.215,False
1/16/2022 8:00:00 AM,1/16/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,146.770,False
1/16/2022 9:00:00 AM,1/16/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,147.423,False
1/16/2022 10:00:00 AM,1/16/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,149.766,False
1/16/2022 11:00:00 AM,1/16/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,153.173,False
1/16/2022 12:00:00 PM,1/16/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,155.690,False
1/16/2022 1:00:00 PM,1/16/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,157.587,False
1/16/2022 2:00:00 PM,1/16/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,156.375,False
1/16/2022 3:00:00 PM,1/16/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,160.720,False
1/16/2022 4:00:00 PM,1/16/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,157.195,False
1/16/2022 5:00:00 PM,1/16/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,155.921,False
1/16/2022 6:00:00 PM,1/16/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,158.958,False
1/16/2022 7:00:00 PM,1/16/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,159.436,False
1/16/2022 8:00:00 PM,1/16/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,161.518,False
1/16/2022 9:00:00 PM,1/16/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,169.222,False
1/16/2022 10:00:00 PM,1/16/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,181.341,False
1/16/2022 11:00:00 PM,1/16/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,180.779,False
1/17/2022 12:00:00 AM,1/16/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,178.161,False
1/17/2022 1:00:00 AM,1/16/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,173.875,False
1/17/2022 2:00:00 AM,1/16/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,166.408,False
1/17/2022 3:00:00 AM,1/16/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,157.509,False
1/17/2022 4:00:00 AM,1/16/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,139.237,False
1/17/2022 5:00:00 AM,1/17/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,139.074,False
1/17/2022 6:00:00 AM,1/17/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,134.143,False
1/17/2022 7:00:00 AM,1/17/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,131.839,False
1/17/2022 8:00:00 AM,1/17/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,131.373,False
1/17/2022 9:00:00 AM,1/17/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,132.561,False
1/17/2022 10:00:00 AM,1/17/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,135.302,False
1/17/2022 11:00:00 AM,1/17/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,142.699,False
1/17/2022 12:00:00 PM,1/17/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,151.045,False
1/17/2022 1:00:00 PM,1/17/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,158.510,False
1/17/2022 2:00:00 PM,1/17/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,163.693,False
1/17/2022 3:00:00 PM,1/17/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,163.564,False
1/17/2022 4:00:00 PM,1/17/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,168.742,False
1/17/2022 5:00:00 PM,1/17/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,173.683,False
1/17/2022 6:00:00 PM,1/17/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,175.013,False
1/17/2022 7:00:00 PM,1/17/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,175.649,False
1/17/2022 8:00:00 PM,1/17/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,174.576,False
1/17/2022 9:00:00 PM,1/17/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,179.822,False
1/17/2022 10:00:00 PM,1/17/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,187.538,False
1/17/2022 11:00:00 PM,1/17/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,185.010,False
1/18/2022 12:00:00 AM,1/17/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,179.259,False
1/18/2022 1:00:00 AM,1/17/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,173.411,False
1/18/2022 2:00:00 AM,1/17/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,165.393,False
1/18/2022 3:00:00 AM,1/17/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,154.236,False
1/18/2022 4:00:00 AM,1/17/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,143.467,False
1/18/2022 5:00:00 AM,1/18/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,136.360,False
1/18/2022 6:00:00 AM,1/18/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,131.604,False
1/18/2022 7:00:00 AM,1/18/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,130.683,False
1/18/2022 8:00:00 AM,1/18/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,131.573,False
1/18/2022 9:00:00 AM,1/18/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,133.744,False
1/18/2022 10:00:00 AM,1/18/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,139.846,False
1/18/2022 11:00:00 AM,1/18/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,152.291,False
1/18/2022 12:00:00 PM,1/18/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,166.023,False
1/18/2022 1:00:00 PM,1/18/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,169.193,False
1/18/2022 2:00:00 PM,1/18/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,169.680,False
1/18/2022 3:00:00 PM,1/18/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,171.854,False
1/18/2022 4:00:00 PM,1/18/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,173.359,False
1/18/2022 5:00:00 PM,1/18/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,170.207,False
1/18/2022 6:00:00 PM,1/18/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,165.118,False
1/18/2022 7:00:00 PM,1/18/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,165.369,False
1/18/2022 8:00:00 PM,1/18/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,168.498,False
1/18/2022 9:00:00 PM,1/18/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,177.028,False
1/18/2022 10:00:00 PM,1/18/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,189.678,False
1/18/2022 11:00:00 PM,1/18/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,190.781,False
1/19/2022 12:00:00 AM,1/18/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,185.714,False
1/19/2022 1:00:00 AM,1/18/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,180.114,False
1/19/2022 2:00:00 AM,1/18/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,171.968,False
1/19/2022 3:00:00 AM,1/18/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,159.971,False
1/19/2022 4:00:00 AM,1/18/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,148.640,False
1/19/2022 5:00:00 AM,1/19/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,140.971,False
1/19/2022 6:00:00 AM,1/19/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,137.386,False
1/19/2022 7:00:00 AM,1/19/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,136.328,False
1/19/2022 8:00:00 AM,1/19/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,136.437,False
1/19/2022 9:00:00 AM,1/19/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,138.602,False
1/19/2022 10:00:00 AM,1/19/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,143.604,False
1/19/2022 11:00:00 AM,1/19/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,156.934,False
1/19/2022 12:00:00 PM,1/19/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,170.167,False
1/19/2022 1:00:00 PM,1/19/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,175.780,False
1/19/2022 2:00:00 PM,1/19/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,177.425,False
1/19/2022 3:00:00 PM,1/19/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,174.337,False
1/19/2022 4:00:00 PM,1/19/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,173.359,False
1/19/2022 5:00:00 PM,1/19/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,164.758,False
1/19/2022 6:00:00 PM,1/19/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,158.204,False
1/19/2022 7:00:00 PM,1/19/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,158.707,False
1/19/2022 8:00:00 PM,1/19/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,160.123,False
1/19/2022 9:00:00 PM,1/19/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,167.907,False
1/19/2022 10:00:00 PM,1/19/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,179.700,False
1/19/2022 11:00:00 PM,1/19/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,179.844,False
1/20/2022 12:00:00 AM,1/19/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,174.332,False
1/20/2022 1:00:00 AM,1/19/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,168.350,False
1/20/2022 2:00:00 AM,1/19/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,160.531,False
1/20/2022 3:00:00 AM,1/19/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,148.644,False
1/20/2022 4:00:00 AM,1/19/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,136.337,False
1/20/2022 5:00:00 AM,1/20/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,128.549,False
1/20/2022 6:00:00 AM,1/20/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,124.059,False
1/20/2022 7:00:00 AM,1/20/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,121.966,False
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,122.599,False
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,125.079,False
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,130.747,False
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,142.517,False
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,155.765,False
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,168.210,False
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,175.092,False
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,177.857,False
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,176.758,False
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,174.999,False
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,170.610,False
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,167.330,False
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,168.282,False
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,174.937,False
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,188.265,False
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,190.594,False
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,185.276,False
1/21/2022 1:00:00 AM,1/20/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,180.915,False
1/21/2022 2:00:00 AM,1/20/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,173.870,False
1/21/2022 3:00:00 AM,1/20/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,162.305,False
1/21/2022 4:00:00 AM,1/20/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,151.930,False
1/21/2022 5:00:00 AM,1/21/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,145.025,False
1/21/2022 6:00:00 AM,1/21/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,140.791,False
1/21/2022 7:00:00 AM,1/21/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,140.394,False
1/21/2022 8:00:00 AM,1/21/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,141.222,False
1/21/2022 9:00:00 AM,1/21/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,144.473,False
1/21/2022 10:00:00 AM,1/21/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,151.025,False
1/21/2022 11:00:00 AM,1/21/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,164.867,False
1/21/2022 12:00:00 PM,1/21/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,178.970,False
1/21/2022 1:00:00 PM,1/21/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,185.302,False
1/21/2022 2:00:00 PM,1/21/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,187.489,False
1/21/2022 3:00:00 PM,1/21/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,189.200,False
1/21/2022 4:00:00 PM,1/21/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,182.970,False
1/21/2022 5:00:00 PM,1/21/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,178.480,False
1/21/2022 6:00:00 PM,1/21/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,176.543,False
1/21/2022 7:00:00 PM,1/21/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,176.854,False
1/21/2022 8:00:00 PM,1/21/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,180.924,False
1/21/2022 9:00:00 PM,1/21/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,186.985,False
1/21/2022 10:00:00 PM,1/21/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,197.357,False
