datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/6/2022 8:00:00 AM,1/6/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,890.837,True
1/6/2022 8:00:00 AM,1/6/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,69.207,True
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,907.643,True
1/6/2022 9:00:00 AM,1/6/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,72.008,True
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,954.627,True
1/6/2022 10:00:00 AM,1/6/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,76.274,True
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1044.860,True
1/6/2022 11:00:00 AM,1/6/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,82.351,True
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1093.470,True
1/6/2022 12:00:00 PM,1/6/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,86.362,True
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1090.264,True
1/6/2022 1:00:00 PM,1/6/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,83.584,True
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1019.569,True
1/6/2022 2:00:00 PM,1/6/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,74.428,True
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,977.489,True
1/6/2022 3:00:00 PM,1/6/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,70.399,True
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,896.212,True
1/6/2022 4:00:00 PM,1/6/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,73.023,True
1/6/2022 5:00:00 PM,1/6/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,948.443,True
1/6/2022 5:00:00 PM,1/6/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,76.175,True
1/6/2022 6:00:00 PM,1/6/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,930.272,True
1/6/2022 6:00:00 PM,1/6/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,70.927,True
1/6/2022 7:00:00 PM,1/6/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,948.662,True
1/6/2022 7:00:00 PM,1/6/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,78.608,True
1/6/2022 8:00:00 PM,1/6/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1026.748,True
1/6/2022 8:00:00 PM,1/6/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,84.165,True
1/6/2022 9:00:00 PM,1/6/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1141.156,True
1/6/2022 9:00:00 PM,1/6/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,90.870,True
1/6/2022 10:00:00 PM,1/6/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1247.547,True
1/6/2022 10:00:00 PM,1/6/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,95.218,True
1/6/2022 11:00:00 PM,1/6/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1252.726,True
1/6/2022 11:00:00 PM,1/6/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,93.366,True
1/7/2022 12:00:00 AM,1/6/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1228.755,True
1/7/2022 12:00:00 AM,1/6/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,90.783,True
1/7/2022 1:00:00 AM,1/6/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1205.201,True
1/7/2022 1:00:00 AM,1/6/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,88.386,True
1/7/2022 2:00:00 AM,1/6/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1139.344,True
1/7/2022 2:00:00 AM,1/6/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,85.196,True
1/7/2022 3:00:00 AM,1/6/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1089.917,True
1/7/2022 3:00:00 AM,1/6/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,80.679,True
1/7/2022 4:00:00 AM,1/6/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1024.686,True
1/7/2022 4:00:00 AM,1/6/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,76.727,True
1/7/2022 5:00:00 AM,1/7/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,975.470,True
1/7/2022 5:00:00 AM,1/7/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,73.943,True
1/7/2022 6:00:00 AM,1/7/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,953.000,True
1/7/2022 6:00:00 AM,1/7/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,72.098,True
1/7/2022 7:00:00 AM,1/7/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,950.503,True
1/7/2022 7:00:00 AM,1/7/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,71.275,True
1/7/2022 8:00:00 AM,1/7/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,954.138,True
1/7/2022 8:00:00 AM,1/7/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,71.617,True
1/7/2022 9:00:00 AM,1/7/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,968.660,True
1/7/2022 9:00:00 AM,1/7/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,73.145,True
1/7/2022 10:00:00 AM,1/7/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1007.451,True
1/7/2022 10:00:00 AM,1/7/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,75.888,True
1/7/2022 11:00:00 AM,1/7/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1060.185,True
1/7/2022 11:00:00 AM,1/7/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,80.298,True
1/7/2022 12:00:00 PM,1/7/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1119.949,True
1/7/2022 12:00:00 PM,1/7/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,84.809,True
1/7/2022 1:00:00 PM,1/7/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1151.721,True
1/7/2022 1:00:00 PM,1/7/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,87.819,True
1/7/2022 2:00:00 PM,1/7/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1177.181,True
1/7/2022 2:00:00 PM,1/7/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,89.385,True
1/7/2022 3:00:00 PM,1/7/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1183.019,True
1/7/2022 3:00:00 PM,1/7/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,89.650,True
1/7/2022 4:00:00 PM,1/7/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1180.649,True
1/7/2022 4:00:00 PM,1/7/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,90.598,True
1/7/2022 5:00:00 PM,1/7/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1170.636,True
1/7/2022 5:00:00 PM,1/7/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,89.582,True
1/7/2022 6:00:00 PM,1/7/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1161.116,True
1/7/2022 6:00:00 PM,1/7/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,88.564,True
1/7/2022 7:00:00 PM,1/7/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1148.541,True
1/7/2022 7:00:00 PM,1/7/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,87.812,True
1/7/2022 8:00:00 PM,1/7/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1162.900,True
1/7/2022 8:00:00 PM,1/7/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,88.990,True
1/7/2022 9:00:00 PM,1/7/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1234.250,True
1/7/2022 9:00:00 PM,1/7/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,90.720,True
1/7/2022 10:00:00 PM,1/7/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1345.139,True
1/7/2022 10:00:00 PM,1/7/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,95.376,True
1/7/2022 11:00:00 PM,1/7/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1357.991,True
1/7/2022 11:00:00 PM,1/7/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,95.115,True
1/8/2022 12:00:00 AM,1/7/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1343.196,True
1/8/2022 12:00:00 AM,1/7/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,93.262,True
1/8/2022 1:00:00 AM,1/7/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1310.248,True
1/8/2022 1:00:00 AM,1/7/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,91.742,True
1/8/2022 2:00:00 AM,1/7/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1271.249,True
1/8/2022 2:00:00 AM,1/7/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,89.449,True
1/8/2022 3:00:00 AM,1/7/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1210.001,True
1/8/2022 3:00:00 AM,1/7/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,85.244,True
1/8/2022 4:00:00 AM,1/7/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1155.158,True
1/8/2022 4:00:00 AM,1/7/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,81.772,True
1/8/2022 5:00:00 AM,1/8/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1098.696,True
1/8/2022 5:00:00 AM,1/8/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,78.899,True
1/8/2022 6:00:00 AM,1/8/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1072.025,True
1/8/2022 6:00:00 AM,1/8/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,76.947,True
1/8/2022 7:00:00 AM,1/8/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1053.989,True
1/8/2022 7:00:00 AM,1/8/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,75.723,True
1/8/2022 8:00:00 AM,1/8/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1049.124,True
1/8/2022 8:00:00 AM,1/8/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,74.637,True
1/8/2022 9:00:00 AM,1/8/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1053.517,True
1/8/2022 9:00:00 AM,1/8/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,75.018,True
1/8/2022 10:00:00 AM,1/8/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1075.173,True
1/8/2022 10:00:00 AM,1/8/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,76.554,True
1/8/2022 11:00:00 AM,1/8/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1112.048,True
1/8/2022 11:00:00 AM,1/8/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,79.053,True
1/8/2022 12:00:00 PM,1/8/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1139.732,True
1/8/2022 12:00:00 PM,1/8/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,80.403,True
1/8/2022 1:00:00 PM,1/8/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1155.435,True
1/8/2022 1:00:00 PM,1/8/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,80.733,True
1/8/2022 2:00:00 PM,1/8/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1147.252,True
1/8/2022 2:00:00 PM,1/8/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,79.104,True
1/8/2022 3:00:00 PM,1/8/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1122.923,True
1/8/2022 3:00:00 PM,1/8/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,77.455,True
1/8/2022 4:00:00 PM,1/8/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1088.727,True
1/8/2022 4:00:00 PM,1/8/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,74.410,True
1/8/2022 5:00:00 PM,1/8/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1041.434,True
1/8/2022 5:00:00 PM,1/8/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,71.203,True
1/8/2022 6:00:00 PM,1/8/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1009.937,True
1/8/2022 6:00:00 PM,1/8/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,68.818,True
1/8/2022 7:00:00 PM,1/8/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1019.770,True
1/8/2022 7:00:00 PM,1/8/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,68.993,True
1/8/2022 8:00:00 PM,1/8/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1062.705,True
1/8/2022 8:00:00 PM,1/8/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,75.392,True
1/8/2022 9:00:00 PM,1/8/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1149.778,True
1/8/2022 9:00:00 PM,1/8/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,81.647,True
1/8/2022 10:00:00 PM,1/8/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1282.294,True
1/8/2022 10:00:00 PM,1/8/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,88.014,True
1/8/2022 11:00:00 PM,1/8/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1309.115,True
1/8/2022 11:00:00 PM,1/8/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,88.166,True
1/9/2022 12:00:00 AM,1/8/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1268.031,True
1/9/2022 12:00:00 AM,1/8/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,87.421,True
1/9/2022 1:00:00 AM,1/8/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1260.311,True
1/9/2022 1:00:00 AM,1/8/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,85.860,True
1/9/2022 2:00:00 AM,1/8/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1221.470,True
1/9/2022 2:00:00 AM,1/8/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,83.975,True
1/9/2022 3:00:00 AM,1/8/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1179.449,True
1/9/2022 3:00:00 AM,1/8/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,81.144,True
1/9/2022 4:00:00 AM,1/8/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1114.823,True
1/9/2022 4:00:00 AM,1/8/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,77.679,True
1/9/2022 5:00:00 AM,1/9/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1065.660,True
1/9/2022 5:00:00 AM,1/9/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,74.846,True
1/9/2022 6:00:00 AM,1/9/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1036.360,True
1/9/2022 6:00:00 AM,1/9/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,73.186,True
1/9/2022 7:00:00 AM,1/9/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1016.333,True
1/9/2022 7:00:00 AM,1/9/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,71.984,True
1/9/2022 8:00:00 AM,1/9/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1004.974,True
1/9/2022 8:00:00 AM,1/9/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,71.168,True
1/9/2022 9:00:00 AM,1/9/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1005.357,True
1/9/2022 9:00:00 AM,1/9/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,71.446,True
1/9/2022 10:00:00 AM,1/9/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1011.299,True
1/9/2022 10:00:00 AM,1/9/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,72.085,True
1/9/2022 11:00:00 AM,1/9/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1027.066,True
1/9/2022 11:00:00 AM,1/9/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,73.058,True
1/9/2022 12:00:00 PM,1/9/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1043.001,True
1/9/2022 12:00:00 PM,1/9/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,73.220,True
1/9/2022 1:00:00 PM,1/9/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1034.706,True
1/9/2022 1:00:00 PM,1/9/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,70.682,True
1/9/2022 2:00:00 PM,1/9/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1038.403,True
1/9/2022 2:00:00 PM,1/9/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,71.647,True
1/9/2022 3:00:00 PM,1/9/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1097.607,True
1/9/2022 3:00:00 PM,1/9/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,77.313,True
1/9/2022 4:00:00 PM,1/9/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1116.218,True
1/9/2022 4:00:00 PM,1/9/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,77.547,True
1/9/2022 5:00:00 PM,1/9/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1107.952,True
1/9/2022 5:00:00 PM,1/9/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,77.553,True
1/9/2022 6:00:00 PM,1/9/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1115.549,True
1/9/2022 6:00:00 PM,1/9/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,78.308,True
1/9/2022 7:00:00 PM,1/9/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1107.705,True
1/9/2022 7:00:00 PM,1/9/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,77.559,True
1/9/2022 8:00:00 PM,1/9/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1116.877,True
1/9/2022 8:00:00 PM,1/9/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,78.926,True
1/9/2022 9:00:00 PM,1/9/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1163.238,True
1/9/2022 9:00:00 PM,1/9/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,81.125,True
1/9/2022 10:00:00 PM,1/9/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1241.001,True
1/9/2022 10:00:00 PM,1/9/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,84.839,True
1/9/2022 11:00:00 PM,1/9/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1224.761,True
1/9/2022 11:00:00 PM,1/9/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,83.628,True
1/10/2022 12:00:00 AM,1/9/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1189.305,True
1/10/2022 12:00:00 AM,1/9/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,82.423,True
1/10/2022 1:00:00 AM,1/9/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1152.747,True
1/10/2022 1:00:00 AM,1/9/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,80.656,True
1/10/2022 2:00:00 AM,1/9/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1085.609,True
1/10/2022 2:00:00 AM,1/9/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,77.831,True
1/10/2022 3:00:00 AM,1/9/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1027.935,True
1/10/2022 3:00:00 AM,1/9/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,73.424,True
1/10/2022 4:00:00 AM,1/9/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,964.005,True
1/10/2022 4:00:00 AM,1/9/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,70.176,True
1/10/2022 5:00:00 AM,1/10/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,936.894,True
1/10/2022 5:00:00 AM,1/10/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,68.769,True
1/10/2022 6:00:00 AM,1/10/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,907.265,True
1/10/2022 6:00:00 AM,1/10/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,68.330,True
1/10/2022 7:00:00 AM,1/10/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,902.153,True
1/10/2022 7:00:00 AM,1/10/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,67.970,True
1/10/2022 8:00:00 AM,1/10/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,910.919,True
1/10/2022 8:00:00 AM,1/10/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.847,True
1/10/2022 9:00:00 AM,1/10/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,937.733,True
1/10/2022 9:00:00 AM,1/10/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,72.346,True
1/10/2022 10:00:00 AM,1/10/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,995.061,True
1/10/2022 10:00:00 AM,1/10/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,77.203,True
1/10/2022 11:00:00 AM,1/10/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1103.277,True
1/10/2022 11:00:00 AM,1/10/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,84.677,True
1/10/2022 12:00:00 PM,1/10/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1163.524,True
1/10/2022 12:00:00 PM,1/10/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,88.708,True
1/10/2022 1:00:00 PM,1/10/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1110.175,True
1/10/2022 1:00:00 PM,1/10/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,85.342,True
1/10/2022 2:00:00 PM,1/10/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1009.333,True
1/10/2022 2:00:00 PM,1/10/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,75.977,True
1/10/2022 3:00:00 PM,1/10/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,935.977,True
1/10/2022 3:00:00 PM,1/10/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,72.915,True
1/10/2022 4:00:00 PM,1/10/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,862.337,True
1/10/2022 4:00:00 PM,1/10/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,71.407,True
1/10/2022 5:00:00 PM,1/10/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,962.277,True
1/10/2022 5:00:00 PM,1/10/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,77.491,True
1/10/2022 6:00:00 PM,1/10/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,975.977,True
1/10/2022 6:00:00 PM,1/10/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,76.675,True
1/10/2022 7:00:00 PM,1/10/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,971.244,True
1/10/2022 7:00:00 PM,1/10/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,73.062,True
1/10/2022 8:00:00 PM,1/10/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1063.324,True
1/10/2022 8:00:00 PM,1/10/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,83.352,True
1/10/2022 9:00:00 PM,1/10/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1211.814,True
1/10/2022 9:00:00 PM,1/10/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,91.623,True
1/10/2022 10:00:00 PM,1/10/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1332.368,True
1/10/2022 10:00:00 PM,1/10/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,97.051,True
1/10/2022 11:00:00 PM,1/10/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1347.602,True
1/10/2022 11:00:00 PM,1/10/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,97.148,True
1/11/2022 12:00:00 AM,1/10/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1330.131,True
1/11/2022 12:00:00 AM,1/10/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,94.774,True
1/11/2022 1:00:00 AM,1/10/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1304.337,True
1/11/2022 1:00:00 AM,1/10/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,92.643,True
1/11/2022 2:00:00 AM,1/10/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1259.179,True
1/11/2022 2:00:00 AM,1/10/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,89.451,True
1/11/2022 3:00:00 AM,1/10/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1187.213,True
1/11/2022 3:00:00 AM,1/10/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,84.873,True
1/11/2022 4:00:00 AM,1/10/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1124.370,True
1/11/2022 4:00:00 AM,1/10/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,80.617,True
1/11/2022 5:00:00 AM,1/11/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1083.900,True
1/11/2022 5:00:00 AM,1/11/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,78.358,True
1/11/2022 6:00:00 AM,1/11/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1063.898,True
1/11/2022 6:00:00 AM,1/11/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,77.255,True
1/11/2022 7:00:00 AM,1/11/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1054.193,True
1/11/2022 7:00:00 AM,1/11/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,76.161,True
1/11/2022 8:00:00 AM,1/11/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1055.961,True
1/11/2022 8:00:00 AM,1/11/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,76.288,True
1/11/2022 9:00:00 AM,1/11/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1079.602,True
1/11/2022 9:00:00 AM,1/11/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,78.219,True
1/11/2022 10:00:00 AM,1/11/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1129.302,True
1/11/2022 10:00:00 AM,1/11/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,82.817,True
1/11/2022 11:00:00 AM,1/11/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1220.323,True
1/11/2022 11:00:00 AM,1/11/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,89.882,True
1/11/2022 12:00:00 PM,1/11/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1259.042,True
