datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/19/2022 1:00:00 AM,3/18/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2217.513,True
3/19/2022 2:00:00 AM,3/18/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2078.812,True
3/19/2022 3:00:00 AM,3/18/2022 11:00:00 PM,RFC,MIDATL,JC,JC,1938.472,True
3/19/2022 4:00:00 AM,3/19/2022 12:00:00 AM,RFC,MIDATL,JC,JC,1811.516,True
3/19/2022 5:00:00 AM,3/19/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1752.233,True
3/19/2022 6:00:00 AM,3/19/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1734.828,True
3/19/2022 7:00:00 AM,3/19/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1686.614,True
3/19/2022 8:00:00 AM,3/19/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1665.908,True
3/19/2022 9:00:00 AM,3/19/2022 5:00:00 AM,RFC,MIDATL,JC,JC,1710.266,True
3/19/2022 10:00:00 AM,3/19/2022 6:00:00 AM,RFC,MIDATL,JC,JC,1791.647,True
3/19/2022 11:00:00 AM,3/19/2022 7:00:00 AM,RFC,MIDATL,JC,JC,1857.073,True
3/19/2022 12:00:00 PM,3/19/2022 8:00:00 AM,RFC,MIDATL,JC,JC,1914.949,True
3/19/2022 1:00:00 PM,3/19/2022 9:00:00 AM,RFC,MIDATL,JC,JC,1899.553,True
3/19/2022 2:00:00 PM,3/19/2022 10:00:00 AM,RFC,MIDATL,JC,JC,1874.932,True
3/19/2022 3:00:00 PM,3/19/2022 11:00:00 AM,RFC,MIDATL,JC,JC,1791.249,True
3/19/2022 4:00:00 PM,3/19/2022 12:00:00 PM,RFC,MIDATL,JC,JC,1725.216,True
3/19/2022 5:00:00 PM,3/19/2022 1:00:00 PM,RFC,MIDATL,JC,JC,1699.541,True
3/19/2022 6:00:00 PM,3/19/2022 2:00:00 PM,RFC,MIDATL,JC,JC,1709.530,True
3/19/2022 7:00:00 PM,3/19/2022 3:00:00 PM,RFC,MIDATL,JC,JC,1807.546,True
3/19/2022 8:00:00 PM,3/19/2022 4:00:00 PM,RFC,MIDATL,JC,JC,1905.875,True
3/19/2022 9:00:00 PM,3/19/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2055.302,True
3/19/2022 10:00:00 PM,3/19/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2164.839,True
3/19/2022 11:00:00 PM,3/19/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2258.086,True
3/20/2022 12:00:00 AM,3/19/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2246.863,True
3/20/2022 1:00:00 AM,3/19/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2161.014,True
3/20/2022 2:00:00 AM,3/19/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2028.944,True
3/20/2022 3:00:00 AM,3/19/2022 11:00:00 PM,RFC,MIDATL,JC,JC,1902.038,True
3/20/2022 4:00:00 AM,3/20/2022 12:00:00 AM,RFC,MIDATL,JC,JC,1767.138,True
3/20/2022 5:00:00 AM,3/20/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1684.177,True
3/20/2022 6:00:00 AM,3/20/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1629.031,True
3/20/2022 7:00:00 AM,3/20/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1593.210,True
3/20/2022 8:00:00 AM,3/20/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1597.510,True
3/20/2022 9:00:00 AM,3/20/2022 5:00:00 AM,RFC,MIDATL,JC,JC,1627.349,True
3/20/2022 10:00:00 AM,3/20/2022 6:00:00 AM,RFC,MIDATL,JC,JC,1693.886,True
3/20/2022 11:00:00 AM,3/20/2022 7:00:00 AM,RFC,MIDATL,JC,JC,1748.342,True
3/20/2022 12:00:00 PM,3/20/2022 8:00:00 AM,RFC,MIDATL,JC,JC,1762.040,True
3/20/2022 1:00:00 PM,3/20/2022 9:00:00 AM,RFC,MIDATL,JC,JC,1744.441,True
3/20/2022 2:00:00 PM,3/20/2022 10:00:00 AM,RFC,MIDATL,JC,JC,1760.297,True
3/20/2022 3:00:00 PM,3/20/2022 11:00:00 AM,RFC,MIDATL,JC,JC,1776.947,True
3/20/2022 4:00:00 PM,3/20/2022 12:00:00 PM,RFC,MIDATL,JC,JC,1873.706,True
3/20/2022 5:00:00 PM,3/20/2022 1:00:00 PM,RFC,MIDATL,JC,JC,1866.328,True
3/20/2022 6:00:00 PM,3/20/2022 2:00:00 PM,RFC,MIDATL,JC,JC,1867.151,True
3/20/2022 7:00:00 PM,3/20/2022 3:00:00 PM,RFC,MIDATL,JC,JC,1834.273,True
3/20/2022 8:00:00 PM,3/20/2022 4:00:00 PM,RFC,MIDATL,JC,JC,1921.183,True
3/20/2022 9:00:00 PM,3/20/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2082.623,True
3/20/2022 10:00:00 PM,3/20/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2196.844,True
3/20/2022 11:00:00 PM,3/20/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2331.306,True
3/21/2022 12:00:00 AM,3/20/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2334.803,True
3/21/2022 1:00:00 AM,3/20/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2237.363,True
3/21/2022 2:00:00 AM,3/20/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2099.881,True
3/21/2022 3:00:00 AM,3/20/2022 11:00:00 PM,RFC,MIDATL,JC,JC,1942.562,True
3/21/2022 4:00:00 AM,3/21/2022 12:00:00 AM,RFC,MIDATL,JC,JC,1839.144,True
3/21/2022 5:00:00 AM,3/21/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1775.968,True
3/21/2022 6:00:00 AM,3/21/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1756.615,True
3/21/2022 7:00:00 AM,3/21/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1759.825,True
3/21/2022 8:00:00 AM,3/21/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1815.536,True
3/21/2022 9:00:00 AM,3/21/2022 5:00:00 AM,RFC,MIDATL,JC,JC,1961.700,True
3/21/2022 10:00:00 AM,3/21/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2199.063,True
3/21/2022 11:00:00 AM,3/21/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2324.645,True
3/21/2022 12:00:00 PM,3/21/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2225.738,True
3/21/2022 1:00:00 PM,3/21/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2034.803,True
3/21/2022 2:00:00 PM,3/21/2022 10:00:00 AM,RFC,MIDATL,JC,JC,1878.246,True
3/21/2022 3:00:00 PM,3/21/2022 11:00:00 AM,RFC,MIDATL,JC,JC,1770.642,True
3/21/2022 4:00:00 PM,3/21/2022 12:00:00 PM,RFC,MIDATL,JC,JC,1711.382,True
3/21/2022 5:00:00 PM,3/21/2022 1:00:00 PM,RFC,MIDATL,JC,JC,1677.789,True
3/21/2022 6:00:00 PM,3/21/2022 2:00:00 PM,RFC,MIDATL,JC,JC,1687.003,True
3/21/2022 7:00:00 PM,3/21/2022 3:00:00 PM,RFC,MIDATL,JC,JC,1742.878,True
3/21/2022 8:00:00 PM,3/21/2022 4:00:00 PM,RFC,MIDATL,JC,JC,1878.858,True
3/21/2022 9:00:00 PM,3/21/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2090.782,True
3/21/2022 10:00:00 PM,3/21/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2259.388,True
3/21/2022 11:00:00 PM,3/21/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2433.974,True
3/22/2022 12:00:00 AM,3/21/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2430.153,True
3/22/2022 1:00:00 AM,3/21/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2293.782,True
3/22/2022 2:00:00 AM,3/21/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2109.526,True
3/22/2022 3:00:00 AM,3/21/2022 11:00:00 PM,RFC,MIDATL,JC,JC,1976.218,True
3/22/2022 4:00:00 AM,3/22/2022 12:00:00 AM,RFC,MIDATL,JC,JC,1832.806,True
3/22/2022 5:00:00 AM,3/22/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1805.479,True
3/22/2022 6:00:00 AM,3/22/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1780.054,True
3/22/2022 7:00:00 AM,3/22/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1746.882,True
3/22/2022 8:00:00 AM,3/22/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1816.431,True
3/22/2022 9:00:00 AM,3/22/2022 5:00:00 AM,RFC,MIDATL,JC,JC,1946.449,True
3/22/2022 10:00:00 AM,3/22/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2171.558,True
3/22/2022 11:00:00 AM,3/22/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2302.431,True
3/22/2022 12:00:00 PM,3/22/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2214.670,True
3/22/2022 1:00:00 PM,3/22/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2035.412,True
3/22/2022 2:00:00 PM,3/22/2022 10:00:00 AM,RFC,MIDATL,JC,JC,1894.537,True
3/22/2022 3:00:00 PM,3/22/2022 11:00:00 AM,RFC,MIDATL,JC,JC,1792.416,True
3/22/2022 4:00:00 PM,3/22/2022 12:00:00 PM,RFC,MIDATL,JC,JC,1705.260,True
3/22/2022 5:00:00 PM,3/22/2022 1:00:00 PM,RFC,MIDATL,JC,JC,1718.166,True
3/22/2022 6:00:00 PM,3/22/2022 2:00:00 PM,RFC,MIDATL,JC,JC,1754.779,True
3/22/2022 7:00:00 PM,3/22/2022 3:00:00 PM,RFC,MIDATL,JC,JC,1872.722,True
3/22/2022 8:00:00 PM,3/22/2022 4:00:00 PM,RFC,MIDATL,JC,JC,1943.864,True
3/22/2022 9:00:00 PM,3/22/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2120.683,True
3/22/2022 10:00:00 PM,3/22/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2277.428,True
3/22/2022 11:00:00 PM,3/22/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2429.842,True
3/23/2022 12:00:00 AM,3/22/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2437.133,True
3/23/2022 1:00:00 AM,3/22/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2295.734,True
3/23/2022 2:00:00 AM,3/22/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2139.556,True
3/23/2022 3:00:00 AM,3/22/2022 11:00:00 PM,RFC,MIDATL,JC,JC,1982.670,True
3/23/2022 4:00:00 AM,3/23/2022 12:00:00 AM,RFC,MIDATL,JC,JC,1876.242,True
3/23/2022 5:00:00 AM,3/23/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1834.417,True
3/23/2022 6:00:00 AM,3/23/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1815.060,True
3/23/2022 7:00:00 AM,3/23/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1822.552,True
3/23/2022 8:00:00 AM,3/23/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1876.595,True
3/23/2022 9:00:00 AM,3/23/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2013.625,True
3/23/2022 10:00:00 AM,3/23/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2275.690,True
3/23/2022 11:00:00 AM,3/23/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2402.556,True
3/23/2022 12:00:00 PM,3/23/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2343.854,True
3/23/2022 1:00:00 PM,3/23/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2273.274,True
3/23/2022 2:00:00 PM,3/23/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2334.160,True
3/23/2022 3:00:00 PM,3/23/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2132.433,True
3/23/2022 4:00:00 PM,3/23/2022 12:00:00 PM,RFC,MIDATL,JC,JC,1940.811,True
3/23/2022 5:00:00 PM,3/23/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2114.456,True
3/23/2022 6:00:00 PM,3/23/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2225.061,True
3/23/2022 7:00:00 PM,3/23/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2315.767,True
3/23/2022 8:00:00 PM,3/23/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2416.080,True
3/23/2022 9:00:00 PM,3/23/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2538.064,True
3/23/2022 10:00:00 PM,3/23/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2619.263,True
3/23/2022 11:00:00 PM,3/23/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2686.363,True
3/24/2022 12:00:00 AM,3/23/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2625.274,True
3/24/2022 1:00:00 AM,3/23/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2504.090,True
3/24/2022 2:00:00 AM,3/23/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2319.381,True
3/24/2022 3:00:00 AM,3/23/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2157.862,True
3/24/2022 4:00:00 AM,3/24/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2054.747,True
3/24/2022 5:00:00 AM,3/24/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1958.607,True
3/24/2022 6:00:00 AM,3/24/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1932.569,True
3/24/2022 7:00:00 AM,3/24/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1922.263,True
3/24/2022 8:00:00 AM,3/24/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1947.631,True
3/24/2022 9:00:00 AM,3/24/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2073.529,True
3/24/2022 10:00:00 AM,3/24/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2292.311,True
3/24/2022 11:00:00 AM,3/24/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2460.262,True
3/24/2022 12:00:00 PM,3/24/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2548.656,True
3/24/2022 1:00:00 PM,3/24/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2572.035,True
3/24/2022 2:00:00 PM,3/24/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2578.561,True
3/24/2022 3:00:00 PM,3/24/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2558.421,True
3/24/2022 4:00:00 PM,3/24/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2519.066,True
3/24/2022 5:00:00 PM,3/24/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2495.456,True
3/24/2022 6:00:00 PM,3/24/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2464.866,True
3/24/2022 7:00:00 PM,3/24/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2479.091,True
3/24/2022 8:00:00 PM,3/24/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2511.723,True
3/24/2022 9:00:00 PM,3/24/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2549.203,True
3/24/2022 10:00:00 PM,3/24/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2628.162,True
3/24/2022 11:00:00 PM,3/24/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2685.968,True
3/25/2022 12:00:00 AM,3/24/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2628.917,True
3/25/2022 1:00:00 AM,3/24/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2477.922,True
3/25/2022 2:00:00 AM,3/24/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2295.728,True
3/25/2022 3:00:00 AM,3/24/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2139.745,True
3/25/2022 4:00:00 AM,3/25/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2003.837,True
3/25/2022 5:00:00 AM,3/25/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1926.575,True
3/25/2022 6:00:00 AM,3/25/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1898.850,True
3/25/2022 7:00:00 AM,3/25/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1879.558,True
3/25/2022 8:00:00 AM,3/25/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1927.018,True
3/25/2022 9:00:00 AM,3/25/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2040.210,True
3/25/2022 10:00:00 AM,3/25/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2294.959,True
3/25/2022 11:00:00 AM,3/25/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2405.050,True
3/25/2022 12:00:00 PM,3/25/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2395.516,True
3/25/2022 1:00:00 PM,3/25/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2249.444,True
3/25/2022 2:00:00 PM,3/25/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2059.506,True
3/25/2022 3:00:00 PM,3/25/2022 11:00:00 AM,RFC,MIDATL,JC,JC,1955.947,True
3/25/2022 4:00:00 PM,3/25/2022 12:00:00 PM,RFC,MIDATL,JC,JC,1918.958,True
3/25/2022 5:00:00 PM,3/25/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2005.118,True
3/25/2022 6:00:00 PM,3/25/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2131.566,True
3/25/2022 7:00:00 PM,3/25/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2200.830,True
3/25/2022 8:00:00 PM,3/25/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2212.195,True
3/25/2022 9:00:00 PM,3/25/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2187.215,True
3/25/2022 10:00:00 PM,3/25/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2308.917,True
3/25/2022 11:00:00 PM,3/25/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2429.417,True
3/26/2022 12:00:00 AM,3/25/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2433.637,True
3/26/2022 1:00:00 AM,3/25/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2351.735,True
3/26/2022 2:00:00 AM,3/25/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2190.065,True
3/26/2022 3:00:00 AM,3/25/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2059.512,True
3/26/2022 4:00:00 AM,3/26/2022 12:00:00 AM,RFC,MIDATL,JC,JC,1934.684,True
3/26/2022 5:00:00 AM,3/26/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1862.767,True
3/26/2022 6:00:00 AM,3/26/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1829.910,True
3/26/2022 7:00:00 AM,3/26/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1793.505,True
3/26/2022 8:00:00 AM,3/26/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1786.129,True
3/26/2022 9:00:00 AM,3/26/2022 5:00:00 AM,RFC,MIDATL,JC,JC,1841.273,True
3/26/2022 10:00:00 AM,3/26/2022 6:00:00 AM,RFC,MIDATL,JC,JC,1937.485,True
3/26/2022 11:00:00 AM,3/26/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2007.511,True
3/26/2022 12:00:00 PM,3/26/2022 8:00:00 AM,RFC,MIDATL,JC,JC,1995.768,True
3/26/2022 1:00:00 PM,3/26/2022 9:00:00 AM,RFC,MIDATL,JC,JC,1977.624,True
3/26/2022 2:00:00 PM,3/26/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2024.373,True
3/26/2022 3:00:00 PM,3/26/2022 11:00:00 AM,RFC,MIDATL,JC,JC,1947.801,True
3/26/2022 4:00:00 PM,3/26/2022 12:00:00 PM,RFC,MIDATL,JC,JC,1873.032,True
3/26/2022 5:00:00 PM,3/26/2022 1:00:00 PM,RFC,MIDATL,JC,JC,1898.105,True
3/26/2022 6:00:00 PM,3/26/2022 2:00:00 PM,RFC,MIDATL,JC,JC,1901.755,True
3/26/2022 7:00:00 PM,3/26/2022 3:00:00 PM,RFC,MIDATL,JC,JC,1867.247,True
3/26/2022 8:00:00 PM,3/26/2022 4:00:00 PM,RFC,MIDATL,JC,JC,1909.270,True
3/26/2022 9:00:00 PM,3/26/2022 5:00:00 PM,RFC,MIDATL,JC,JC,1976.327,True
3/26/2022 10:00:00 PM,3/26/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2135.953,True
3/26/2022 11:00:00 PM,3/26/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2295.480,True
3/27/2022 12:00:00 AM,3/26/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2344.135,True
3/27/2022 1:00:00 AM,3/26/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2296.455,True
3/27/2022 2:00:00 AM,3/26/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2194.699,True
3/27/2022 3:00:00 AM,3/26/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2072.778,True
3/27/2022 4:00:00 AM,3/27/2022 12:00:00 AM,RFC,MIDATL,JC,JC,1975.523,True
3/27/2022 5:00:00 AM,3/27/2022 1:00:00 AM,RFC,MIDATL,JC,JC,1909.541,True
3/27/2022 6:00:00 AM,3/27/2022 2:00:00 AM,RFC,MIDATL,JC,JC,1877.475,True
3/27/2022 7:00:00 AM,3/27/2022 3:00:00 AM,RFC,MIDATL,JC,JC,1864.764,True
3/27/2022 8:00:00 AM,3/27/2022 4:00:00 AM,RFC,MIDATL,JC,JC,1880.622,True
3/27/2022 9:00:00 AM,3/27/2022 5:00:00 AM,RFC,MIDATL,JC,JC,1923.974,True
3/27/2022 10:00:00 AM,3/27/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2005.012,True
3/27/2022 11:00:00 AM,3/27/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2032.505,True
3/27/2022 12:00:00 PM,3/27/2022 8:00:00 AM,RFC,MIDATL,JC,JC,1990.375,True
3/27/2022 1:00:00 PM,3/27/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2003.351,True
3/27/2022 2:00:00 PM,3/27/2022 10:00:00 AM,RFC,MIDATL,JC,JC,1994.020,True
3/27/2022 3:00:00 PM,3/27/2022 11:00:00 AM,RFC,MIDATL,JC,JC,1924.368,True
3/27/2022 4:00:00 PM,3/27/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2008.892,True
3/27/2022 5:00:00 PM,3/27/2022 1:00:00 PM,RFC,MIDATL,JC,JC,1987.397,True
3/27/2022 6:00:00 PM,3/27/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2001.110,True
3/27/2022 7:00:00 PM,3/27/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2011.626,True
3/27/2022 8:00:00 PM,3/27/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2186.586,True
3/27/2022 9:00:00 PM,3/27/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2326.639,True
3/27/2022 10:00:00 PM,3/27/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2474.758,True
3/27/2022 11:00:00 PM,3/27/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2615.491,True
3/28/2022 12:00:00 AM,3/27/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2623.587,True
3/28/2022 1:00:00 AM,3/27/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2542.216,True
3/28/2022 2:00:00 AM,3/27/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2394.867,True
3/28/2022 3:00:00 AM,3/27/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2262.118,True
3/28/2022 4:00:00 AM,3/28/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2180.883,True
3/28/2022 5:00:00 AM,3/28/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2141.064,True
3/28/2022 6:00:00 AM,3/28/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2142.349,True
3/28/2022 7:00:00 AM,3/28/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2177.949,True
3/28/2022 8:00:00 AM,3/28/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2257.637,True
3/28/2022 9:00:00 AM,3/28/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2403.163,True
3/28/2022 10:00:00 AM,3/28/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2647.581,True
3/28/2022 11:00:00 AM,3/28/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2750.571,True
3/28/2022 12:00:00 PM,3/28/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2633.975,True
3/28/2022 1:00:00 PM,3/28/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2481.256,True
3/28/2022 2:00:00 PM,3/28/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2404.811,True
3/28/2022 3:00:00 PM,3/28/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2399.817,True
3/28/2022 4:00:00 PM,3/28/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2392.895,True
3/28/2022 5:00:00 PM,3/28/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2444.453,True
3/28/2022 6:00:00 PM,3/28/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2419.926,True
3/28/2022 7:00:00 PM,3/28/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2423.686,True
3/28/2022 8:00:00 PM,3/28/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2563.078,True
3/28/2022 9:00:00 PM,3/28/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2695.958,True
3/28/2022 10:00:00 PM,3/28/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2853.840,True
3/28/2022 11:00:00 PM,3/28/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3020.599,True
3/29/2022 12:00:00 AM,3/28/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3055.516,True
3/29/2022 1:00:00 AM,3/28/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2907.211,True
3/29/2022 2:00:00 AM,3/28/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2713.032,True
3/29/2022 3:00:00 AM,3/28/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2538.137,True
3/29/2022 4:00:00 AM,3/29/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2445.589,True
3/29/2022 5:00:00 AM,3/29/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2410.454,True
3/29/2022 6:00:00 AM,3/29/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2381.807,True
3/29/2022 7:00:00 AM,3/29/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2372.630,True
3/29/2022 8:00:00 AM,3/29/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2427.331,True
3/29/2022 9:00:00 AM,3/29/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2563.647,True
3/29/2022 10:00:00 AM,3/29/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2780.875,True
3/29/2022 11:00:00 AM,3/29/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2864.172,True
3/29/2022 12:00:00 PM,3/29/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2719.750,True
3/29/2022 1:00:00 PM,3/29/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2523.717,True
