datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/6/2021 9:00:00 AM,1/6/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,67.894,True
1/6/2021 10:00:00 AM,1/6/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,932.659,True
1/6/2021 10:00:00 AM,1/6/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,72.235,True
1/6/2021 11:00:00 AM,1/6/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,997.890,True
1/6/2021 11:00:00 AM,1/6/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,77.100,True
1/6/2021 12:00:00 PM,1/6/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1040.938,True
1/6/2021 12:00:00 PM,1/6/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,80.256,True
1/6/2021 1:00:00 PM,1/6/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1027.870,True
1/6/2021 1:00:00 PM,1/6/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,81.107,True
1/6/2021 2:00:00 PM,1/6/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,944.562,True
1/6/2021 2:00:00 PM,1/6/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,71.148,True
1/6/2021 3:00:00 PM,1/6/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,899.365,True
1/6/2021 3:00:00 PM,1/6/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,69.112,True
1/6/2021 4:00:00 PM,1/6/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,871.124,True
1/6/2021 4:00:00 PM,1/6/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,72.615,True
1/6/2021 5:00:00 PM,1/6/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,847.902,True
1/6/2021 5:00:00 PM,1/6/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,67.330,True
1/6/2021 6:00:00 PM,1/6/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,870.019,True
1/6/2021 6:00:00 PM,1/6/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,68.461,True
1/6/2021 7:00:00 PM,1/6/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,925.017,True
1/6/2021 7:00:00 PM,1/6/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,74.175,True
1/6/2021 8:00:00 PM,1/6/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,1001.124,True
1/6/2021 8:00:00 PM,1/6/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,81.706,True
1/6/2021 9:00:00 PM,1/6/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1104.083,True
1/6/2021 9:00:00 PM,1/6/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,86.616,True
1/6/2021 10:00:00 PM,1/6/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1219.956,True
1/6/2021 10:00:00 PM,1/6/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,90.860,True
1/6/2021 11:00:00 PM,1/6/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1232.890,True
1/6/2021 11:00:00 PM,1/6/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,90.042,True
1/7/2021 12:00:00 AM,1/6/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1213.661,True
1/7/2021 12:00:00 AM,1/6/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,88.801,True
1/7/2021 1:00:00 AM,1/6/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1179.528,True
1/7/2021 1:00:00 AM,1/6/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,85.894,True
1/7/2021 2:00:00 AM,1/6/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1126.168,True
1/7/2021 2:00:00 AM,1/6/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,82.145,True
1/7/2021 3:00:00 AM,1/6/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1063.882,True
1/7/2021 3:00:00 AM,1/6/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,78.220,True
1/7/2021 4:00:00 AM,1/6/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,997.010,True
1/7/2021 4:00:00 AM,1/6/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,73.851,True
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,954.817,True
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.993,True
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,924.116,True
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,69.005,True
1/7/2021 7:00:00 AM,1/7/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,913.506,True
1/7/2021 7:00:00 AM,1/7/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.133,True
1/7/2021 8:00:00 AM,1/7/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,915.134,True
1/7/2021 8:00:00 AM,1/7/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.153,True
1/7/2021 9:00:00 AM,1/7/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,933.215,True
1/7/2021 9:00:00 AM,1/7/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,70.594,True
1/7/2021 10:00:00 AM,1/7/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,976.334,True
1/7/2021 10:00:00 AM,1/7/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,75.658,True
1/7/2021 11:00:00 AM,1/7/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1046.302,True
1/7/2021 11:00:00 AM,1/7/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,80.927,True
1/7/2021 12:00:00 PM,1/7/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1091.943,True
1/7/2021 12:00:00 PM,1/7/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,83.514,True
1/7/2021 1:00:00 PM,1/7/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1053.876,True
1/7/2021 1:00:00 PM,1/7/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,80.925,True
1/7/2021 2:00:00 PM,1/7/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,962.160,True
1/7/2021 2:00:00 PM,1/7/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,72.135,True
1/7/2021 3:00:00 PM,1/7/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,884.873,True
1/7/2021 3:00:00 PM,1/7/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,66.856,True
1/7/2021 4:00:00 PM,1/7/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,825.718,True
1/7/2021 4:00:00 PM,1/7/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,63.938,True
1/7/2021 5:00:00 PM,1/7/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,815.715,True
1/7/2021 5:00:00 PM,1/7/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,63.195,True
1/7/2021 6:00:00 PM,1/7/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,820.815,True
1/7/2021 6:00:00 PM,1/7/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,64.875,True
1/7/2021 7:00:00 PM,1/7/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,869.101,True
1/7/2021 7:00:00 PM,1/7/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,68.267,True
1/7/2021 8:00:00 PM,1/7/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,952.372,True
1/7/2021 8:00:00 PM,1/7/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,77.404,True
1/7/2021 9:00:00 PM,1/7/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1069.973,True
1/7/2021 9:00:00 PM,1/7/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,84.019,True
1/7/2021 10:00:00 PM,1/7/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1194.649,True
1/7/2021 10:00:00 PM,1/7/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,89.197,True
1/7/2021 11:00:00 PM,1/7/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1218.270,True
1/7/2021 11:00:00 PM,1/7/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,88.842,True
1/8/2021 12:00:00 AM,1/7/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1206.949,True
1/8/2021 12:00:00 AM,1/7/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,86.583,True
1/8/2021 1:00:00 AM,1/7/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1180.681,True
1/8/2021 1:00:00 AM,1/7/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,85.054,True
1/8/2021 2:00:00 AM,1/7/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1128.901,True
1/8/2021 2:00:00 AM,1/7/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,82.923,True
1/8/2021 3:00:00 AM,1/7/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1065.318,True
1/8/2021 3:00:00 AM,1/7/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,78.636,True
1/8/2021 4:00:00 AM,1/7/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1004.039,True
1/8/2021 4:00:00 AM,1/7/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,73.869,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,962.874,True
1/8/2021 5:00:00 AM,1/8/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.997,True
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,942.036,True
1/8/2021 6:00:00 AM,1/8/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,69.600,True
1/8/2021 7:00:00 AM,1/8/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,933.929,True
1/8/2021 7:00:00 AM,1/8/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,68.779,True
1/8/2021 8:00:00 AM,1/8/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,933.345,True
1/8/2021 8:00:00 AM,1/8/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.895,True
1/8/2021 9:00:00 AM,1/8/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,951.588,True
1/8/2021 9:00:00 AM,1/8/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,70.901,True
1/8/2021 10:00:00 AM,1/8/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,993.036,True
1/8/2021 10:00:00 AM,1/8/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,74.572,True
1/8/2021 11:00:00 AM,1/8/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1061.181,True
1/8/2021 11:00:00 AM,1/8/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,80.011,True
1/8/2021 12:00:00 PM,1/8/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1112.459,True
1/8/2021 12:00:00 PM,1/8/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,84.200,True
1/8/2021 1:00:00 PM,1/8/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1114.191,True
1/8/2021 1:00:00 PM,1/8/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,85.167,True
1/8/2021 2:00:00 PM,1/8/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,1080.772,True
1/8/2021 2:00:00 PM,1/8/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,84.466,True
1/8/2021 3:00:00 PM,1/8/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,1066.922,True
1/8/2021 3:00:00 PM,1/8/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,83.405,True
1/8/2021 4:00:00 PM,1/8/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,1100.016,True
1/8/2021 4:00:00 PM,1/8/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,85.562,True
1/8/2021 5:00:00 PM,1/8/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,1118.522,True
1/8/2021 5:00:00 PM,1/8/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,87.179,True
1/8/2021 6:00:00 PM,1/8/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,1120.831,True
1/8/2021 6:00:00 PM,1/8/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,88.795,True
1/8/2021 7:00:00 PM,1/8/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,1103.090,True
1/8/2021 7:00:00 PM,1/8/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,86.357,True
1/8/2021 8:00:00 PM,1/8/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,1122.472,True
1/8/2021 8:00:00 PM,1/8/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,88.365,True
1/8/2021 9:00:00 PM,1/8/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1172.457,True
1/8/2021 9:00:00 PM,1/8/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,90.577,True
1/8/2021 10:00:00 PM,1/8/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1249.729,True
1/8/2021 10:00:00 PM,1/8/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,92.127,True
1/8/2021 11:00:00 PM,1/8/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1250.295,True
1/8/2021 11:00:00 PM,1/8/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,90.247,True
1/9/2021 12:00:00 AM,1/8/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1228.670,True
1/9/2021 12:00:00 AM,1/8/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,88.572,True
1/9/2021 1:00:00 AM,1/8/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1199.501,True
1/9/2021 1:00:00 AM,1/8/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,86.301,True
1/9/2021 2:00:00 AM,1/8/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1154.421,True
1/9/2021 2:00:00 AM,1/8/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,83.291,True
1/9/2021 3:00:00 AM,1/8/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1096.923,True
1/9/2021 3:00:00 AM,1/8/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,79.141,True
1/9/2021 4:00:00 AM,1/8/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1042.899,True
1/9/2021 4:00:00 AM,1/8/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,75.263,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,990.522,True
1/9/2021 5:00:00 AM,1/9/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,72.639,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,963.068,True
1/9/2021 6:00:00 AM,1/9/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,70.825,True
1/9/2021 7:00:00 AM,1/9/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,953.114,True
1/9/2021 7:00:00 AM,1/9/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,69.722,True
1/9/2021 8:00:00 AM,1/9/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,950.691,True
1/9/2021 8:00:00 AM,1/9/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,68.830,True
1/9/2021 9:00:00 AM,1/9/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,962.513,True
1/9/2021 9:00:00 AM,1/9/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,69.636,True
1/9/2021 10:00:00 AM,1/9/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,982.467,True
1/9/2021 10:00:00 AM,1/9/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,71.123,True
1/9/2021 11:00:00 AM,1/9/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1026.096,True
1/9/2021 11:00:00 AM,1/9/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,74.319,True
1/9/2021 12:00:00 PM,1/9/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1045.160,True
1/9/2021 12:00:00 PM,1/9/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,74.399,True
1/9/2021 1:00:00 PM,1/9/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1011.053,True
1/9/2021 1:00:00 PM,1/9/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,71.679,True
1/9/2021 2:00:00 PM,1/9/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,941.225,True
1/9/2021 2:00:00 PM,1/9/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,62.949,True
1/9/2021 3:00:00 PM,1/9/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,872.138,True
1/9/2021 3:00:00 PM,1/9/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,57.067,True
1/9/2021 4:00:00 PM,1/9/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,823.831,True
1/9/2021 4:00:00 PM,1/9/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,54.798,True
1/9/2021 5:00:00 PM,1/9/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,803.697,True
1/9/2021 5:00:00 PM,1/9/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,53.613,True
1/9/2021 6:00:00 PM,1/9/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,821.567,True
1/9/2021 6:00:00 PM,1/9/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,54.633,True
1/9/2021 7:00:00 PM,1/9/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,929.519,True
1/9/2021 7:00:00 PM,1/9/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,64.372,True
1/9/2021 8:00:00 PM,1/9/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,990.381,True
1/9/2021 8:00:00 PM,1/9/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,69.236,True
1/9/2021 9:00:00 PM,1/9/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1074.733,True
1/9/2021 9:00:00 PM,1/9/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,74.423,True
1/9/2021 10:00:00 PM,1/9/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1181.795,True
1/9/2021 10:00:00 PM,1/9/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,81.108,True
1/9/2021 11:00:00 PM,1/9/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1195.401,True
1/9/2021 11:00:00 PM,1/9/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,81.396,True
1/10/2021 12:00:00 AM,1/9/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1170.703,True
1/10/2021 12:00:00 AM,1/9/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,80.257,True
1/10/2021 1:00:00 AM,1/9/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1151.158,True
1/10/2021 1:00:00 AM,1/9/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,78.721,True
1/10/2021 2:00:00 AM,1/9/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1108.585,True
1/10/2021 2:00:00 AM,1/9/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,76.441,True
1/10/2021 3:00:00 AM,1/9/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1056.624,True
1/10/2021 3:00:00 AM,1/9/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,73.604,True
1/10/2021 4:00:00 AM,1/9/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1001.238,True
1/10/2021 4:00:00 AM,1/9/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,70.375,True
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,957.202,True
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,68.351,True
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,924.525,True
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,66.277,True
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,912.841,True
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,65.911,True
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,910.473,True
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,64.987,True
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,917.486,True
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,65.476,True
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,938.169,True
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,66.341,True
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,965.829,True
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,68.397,True
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,986.889,True
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,68.693,True
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,951.396,True
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,64.538,True
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,886.534,True
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,56.537,True
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,818.606,True
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,51.206,True
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,777.100,True
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,49.127,True
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,754.601,True
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,48.726,True
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,762.813,True
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,49.179,True
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,808.257,True
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,52.097,True
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,894.236,True
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,62.640,True
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1019.843,True
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,71.805,True
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1152.401,True
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,77.669,True
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1174.366,True
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,79.158,True
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1163.505,True
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,78.491,True
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1147.911,True
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,77.559,True
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1108.422,True
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,75.758,True
1/11/2021 3:00:00 AM,1/10/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1061.452,True
1/11/2021 3:00:00 AM,1/10/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,74.117,True
1/11/2021 4:00:00 AM,1/10/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1003.867,True
1/11/2021 4:00:00 AM,1/10/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,71.350,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,966.039,True
1/11/2021 5:00:00 AM,1/11/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,68.893,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,944.986,True
1/11/2021 6:00:00 AM,1/11/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,67.486,True
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,942.174,True
1/11/2021 7:00:00 AM,1/11/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,67.105,True
1/11/2021 8:00:00 AM,1/11/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,947.586,True
1/11/2021 8:00:00 AM,1/11/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,67.449,True
1/11/2021 9:00:00 AM,1/11/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,968.360,True
1/11/2021 9:00:00 AM,1/11/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,70.638,True
1/11/2021 10:00:00 AM,1/11/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,1014.926,True
1/11/2021 10:00:00 AM,1/11/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,74.842,True
1/11/2021 11:00:00 AM,1/11/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,1088.309,True
1/11/2021 11:00:00 AM,1/11/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,80.978,True
1/11/2021 12:00:00 PM,1/11/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1138.457,True
1/11/2021 12:00:00 PM,1/11/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,84.353,True
1/11/2021 1:00:00 PM,1/11/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1108.143,True
1/11/2021 1:00:00 PM,1/11/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,82.716,True
1/11/2021 2:00:00 PM,1/11/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,1074.004,True
