datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/29/2020 7:00:00 PM,2/29/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,137.560,False
2/29/2020 8:00:00 PM,2/29/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,138.459,False
2/29/2020 9:00:00 PM,2/29/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,144.715,False
2/29/2020 10:00:00 PM,2/29/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,153.037,False
2/29/2020 11:00:00 PM,2/29/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,164.404,False
3/1/2020 12:00:00 AM,2/29/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,163.855,False
3/1/2020 1:00:00 AM,2/29/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,161.638,False
3/1/2020 2:00:00 AM,2/29/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,157.708,False
3/1/2020 3:00:00 AM,2/29/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,150.544,False
3/1/2020 4:00:00 AM,2/29/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,142.448,False
3/1/2020 5:00:00 AM,3/1/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,135.101,False
3/1/2020 6:00:00 AM,3/1/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,130.390,False
3/1/2020 7:00:00 AM,3/1/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,128.520,False
3/1/2020 8:00:00 AM,3/1/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,127.642,False
3/1/2020 9:00:00 AM,3/1/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,127.722,False
3/1/2020 10:00:00 AM,3/1/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,129.910,False
3/1/2020 11:00:00 AM,3/1/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,131.072,False
3/1/2020 12:00:00 PM,3/1/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,131.172,False
3/1/2020 1:00:00 PM,3/1/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,130.093,False
3/1/2020 2:00:00 PM,3/1/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,128.623,False
3/1/2020 3:00:00 PM,3/1/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,127.124,False
3/1/2020 4:00:00 PM,3/1/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,124.455,False
3/1/2020 5:00:00 PM,3/1/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,122.697,False
3/1/2020 6:00:00 PM,3/1/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,121.411,False
3/1/2020 7:00:00 PM,3/1/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,121.820,False
3/1/2020 8:00:00 PM,3/1/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,125.175,False
3/1/2020 9:00:00 PM,3/1/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,131.499,False
3/1/2020 10:00:00 PM,3/1/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,143.119,False
3/1/2020 11:00:00 PM,3/1/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,156.724,False
3/2/2020 12:00:00 AM,3/1/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,158.598,False
3/2/2020 1:00:00 AM,3/1/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,156.398,False
3/2/2020 2:00:00 AM,3/1/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,149.728,False
3/2/2020 3:00:00 AM,3/1/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,139.961,False
3/2/2020 4:00:00 AM,3/1/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,130.336,False
3/2/2020 5:00:00 AM,3/2/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,123.896,False
3/2/2020 6:00:00 AM,3/2/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,121.118,False
3/2/2020 7:00:00 AM,3/2/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,119.547,False
3/2/2020 8:00:00 AM,3/2/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,120.540,False
3/2/2020 9:00:00 AM,3/2/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,124.350,False
3/2/2020 10:00:00 AM,3/2/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,132.879,False
3/2/2020 11:00:00 AM,3/2/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,145.170,False
3/2/2020 12:00:00 PM,3/2/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,154.308,False
3/2/2020 1:00:00 PM,3/2/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,157.010,False
3/2/2020 2:00:00 PM,3/2/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,151.598,False
3/2/2020 3:00:00 PM,3/2/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,148.255,False
3/2/2020 4:00:00 PM,3/2/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,144.930,False
3/2/2020 5:00:00 PM,3/2/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,142.431,False
3/2/2020 6:00:00 PM,3/2/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,143.900,False
3/2/2020 7:00:00 PM,3/2/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,142.529,False
3/2/2020 8:00:00 PM,3/2/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,145.338,False
3/2/2020 9:00:00 PM,3/2/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,149.776,False
3/2/2020 10:00:00 PM,3/2/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,157.551,False
3/2/2020 11:00:00 PM,3/2/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,165.863,False
3/3/2020 12:00:00 AM,3/2/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,167.225,False
3/3/2020 1:00:00 AM,3/2/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,157.939,False
3/3/2020 2:00:00 AM,3/2/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,149.518,False
3/3/2020 3:00:00 AM,3/2/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.781,False
3/3/2020 4:00:00 AM,3/2/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,121.832,False
3/3/2020 5:00:00 AM,3/3/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.844,False
3/3/2020 6:00:00 AM,3/3/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,110.702,False
3/3/2020 7:00:00 AM,3/3/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,108.771,False
3/3/2020 8:00:00 AM,3/3/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,108.872,False
3/3/2020 9:00:00 AM,3/3/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,111.395,False
3/3/2020 10:00:00 AM,3/3/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,120.473,False
3/3/2020 11:00:00 AM,3/3/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,133.311,False
3/3/2020 12:00:00 PM,3/3/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,143.976,False
3/3/2020 1:00:00 PM,3/3/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,144.736,False
3/3/2020 2:00:00 PM,3/3/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,144.628,False
3/3/2020 3:00:00 PM,3/3/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,148.489,False
3/3/2020 4:00:00 PM,3/3/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,151.537,False
3/3/2020 5:00:00 PM,3/3/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,149.864,False
3/3/2020 6:00:00 PM,3/3/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,151.845,False
3/3/2020 7:00:00 PM,3/3/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,153.183,False
3/3/2020 8:00:00 PM,3/3/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,156.392,False
3/3/2020 9:00:00 PM,3/3/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,158.742,False
3/3/2020 10:00:00 PM,3/3/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,164.419,False
3/3/2020 11:00:00 PM,3/3/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,168.134,False
3/4/2020 12:00:00 AM,3/3/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,164.527,False
3/4/2020 1:00:00 AM,3/3/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,158.770,False
3/4/2020 2:00:00 AM,3/3/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,149.708,False
3/4/2020 3:00:00 AM,3/3/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,136.508,False
3/4/2020 4:00:00 AM,3/3/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,124.655,False
3/4/2020 5:00:00 AM,3/4/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.562,False
3/4/2020 6:00:00 AM,3/4/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.535,False
3/4/2020 7:00:00 AM,3/4/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.789,False
3/4/2020 8:00:00 AM,3/4/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,110.955,False
3/4/2020 9:00:00 AM,3/4/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.680,False
3/4/2020 10:00:00 AM,3/4/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,122.515,False
3/4/2020 11:00:00 AM,3/4/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,135.252,False
3/4/2020 12:00:00 PM,3/4/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,146.448,False
3/4/2020 1:00:00 PM,3/4/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,142.918,False
3/4/2020 2:00:00 PM,3/4/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,140.381,False
3/4/2020 3:00:00 PM,3/4/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,144.927,False
3/4/2020 4:00:00 PM,3/4/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,143.010,False
3/4/2020 5:00:00 PM,3/4/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,141.399,False
3/4/2020 6:00:00 PM,3/4/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,140.690,False
3/4/2020 7:00:00 PM,3/4/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,141.447,False
3/4/2020 8:00:00 PM,3/4/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,143.507,False
3/4/2020 9:00:00 PM,3/4/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,147.822,False
3/4/2020 10:00:00 PM,3/4/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,155.495,False
3/4/2020 11:00:00 PM,3/4/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,164.656,False
3/5/2020 12:00:00 AM,3/4/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,174.761,False
3/5/2020 1:00:00 AM,3/4/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,158.197,False
3/5/2020 2:00:00 AM,3/4/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,149.193,False
3/5/2020 3:00:00 AM,3/4/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,136.932,False
3/5/2020 4:00:00 AM,3/4/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,125.556,False
3/5/2020 5:00:00 AM,3/5/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.601,False
3/5/2020 6:00:00 AM,3/5/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,113.924,False
3/5/2020 7:00:00 AM,3/5/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,112.514,False
3/5/2020 8:00:00 AM,3/5/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,113.226,False
3/5/2020 9:00:00 AM,3/5/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,116.264,False
3/5/2020 10:00:00 AM,3/5/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,125.865,False
3/5/2020 11:00:00 AM,3/5/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,138.704,False
3/5/2020 12:00:00 PM,3/5/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,148.421,False
3/5/2020 1:00:00 PM,3/5/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,149.176,False
3/5/2020 2:00:00 PM,3/5/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,137.618,False
3/5/2020 3:00:00 PM,3/5/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,146.524,False
3/5/2020 4:00:00 PM,3/5/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,143.846,False
3/5/2020 5:00:00 PM,3/5/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,142.841,False
3/5/2020 6:00:00 PM,3/5/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,141.464,False
3/5/2020 7:00:00 PM,3/5/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,143.861,False
3/5/2020 8:00:00 PM,3/5/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,143.884,False
3/5/2020 9:00:00 PM,3/5/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,147.357,False
3/5/2020 10:00:00 PM,3/5/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,154.140,False
3/5/2020 11:00:00 PM,3/5/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,164.419,False
3/6/2020 12:00:00 AM,3/5/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,175.585,False
3/6/2020 1:00:00 AM,3/5/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,159.413,False
3/6/2020 2:00:00 AM,3/5/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,151.610,False
3/6/2020 3:00:00 AM,3/5/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,139.372,False
3/6/2020 4:00:00 AM,3/5/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,127.515,False
3/6/2020 5:00:00 AM,3/6/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.386,False
3/6/2020 6:00:00 AM,3/6/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,116.230,False
3/6/2020 7:00:00 AM,3/6/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.003,False
3/6/2020 8:00:00 AM,3/6/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,116.252,False
3/6/2020 9:00:00 AM,3/6/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,119.362,False
3/6/2020 10:00:00 AM,3/6/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,128.920,False
3/6/2020 11:00:00 AM,3/6/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,140.758,False
3/6/2020 12:00:00 PM,3/6/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,150.873,False
3/6/2020 1:00:00 PM,3/6/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,150.936,False
3/6/2020 2:00:00 PM,3/6/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,156.289,False
3/6/2020 3:00:00 PM,3/6/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,159.647,False
3/6/2020 4:00:00 PM,3/6/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,159.364,False
3/6/2020 5:00:00 PM,3/6/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,160.753,False
3/6/2020 6:00:00 PM,3/6/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,162.084,False
3/6/2020 7:00:00 PM,3/6/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,162.723,False
3/6/2020 8:00:00 PM,3/6/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,161.183,False
3/6/2020 9:00:00 PM,3/6/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,162.625,False
3/6/2020 10:00:00 PM,3/6/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,167.052,False
3/6/2020 11:00:00 PM,3/6/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,171.064,False
3/7/2020 12:00:00 AM,3/6/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,167.074,False
3/7/2020 1:00:00 AM,3/6/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,160.810,False
3/7/2020 2:00:00 AM,3/6/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,153.836,False
3/7/2020 3:00:00 AM,3/6/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,143.572,False
3/7/2020 4:00:00 AM,3/6/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,131.664,False
3/7/2020 5:00:00 AM,3/7/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,123.891,False
3/7/2020 6:00:00 AM,3/7/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,117.957,False
3/7/2020 7:00:00 AM,3/7/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,116.070,False
3/7/2020 8:00:00 AM,3/7/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,116.056,False
3/7/2020 9:00:00 AM,3/7/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,117.072,False
3/7/2020 10:00:00 AM,3/7/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,120.743,False
3/7/2020 11:00:00 AM,3/7/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,125.850,False
3/7/2020 12:00:00 PM,3/7/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,130.091,False
3/7/2020 1:00:00 PM,3/7/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,131.943,False
3/7/2020 2:00:00 PM,3/7/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,129.680,False
3/7/2020 3:00:00 PM,3/7/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,127.980,False
3/7/2020 4:00:00 PM,3/7/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,125.551,False
3/7/2020 5:00:00 PM,3/7/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,123.143,False
3/7/2020 6:00:00 PM,3/7/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,121.002,False
3/7/2020 7:00:00 PM,3/7/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,121.099,False
3/7/2020 8:00:00 PM,3/7/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,122.700,False
3/7/2020 9:00:00 PM,3/7/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,128.933,False
3/7/2020 10:00:00 PM,3/7/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,137.957,False
3/7/2020 11:00:00 PM,3/7/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,150.634,False
3/8/2020 12:00:00 AM,3/7/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,151.929,False
3/8/2020 1:00:00 AM,3/7/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,149.751,False
3/8/2020 2:00:00 AM,3/7/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,145.616,False
3/8/2020 3:00:00 AM,3/7/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,139.111,False
3/8/2020 4:00:00 AM,3/7/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,130.624,False
3/8/2020 5:00:00 AM,3/8/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,123.703,False
3/8/2020 6:00:00 AM,3/8/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,119.450,False
3/8/2020 7:00:00 AM,3/8/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,118.109,False
3/8/2020 8:00:00 AM,3/8/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,117.482,False
3/8/2020 9:00:00 AM,3/8/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,118.617,False
3/8/2020 10:00:00 AM,3/8/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,121.241,False
3/8/2020 11:00:00 AM,3/8/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,123.575,False
3/8/2020 12:00:00 PM,3/8/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,125.057,False
3/8/2020 1:00:00 PM,3/8/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,123.196,False
3/8/2020 2:00:00 PM,3/8/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,123.594,False
3/8/2020 3:00:00 PM,3/8/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,119.828,False
3/8/2020 4:00:00 PM,3/8/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,117.001,False
3/8/2020 5:00:00 PM,3/8/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,114.075,False
3/8/2020 6:00:00 PM,3/8/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,114.507,False
3/8/2020 7:00:00 PM,3/8/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,114.033,False
3/8/2020 8:00:00 PM,3/8/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,117.407,False
3/8/2020 9:00:00 PM,3/8/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,123.911,False
3/8/2020 10:00:00 PM,3/8/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,132.990,False
3/8/2020 11:00:00 PM,3/8/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,144.329,False
3/9/2020 12:00:00 AM,3/8/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,145.465,False
3/9/2020 1:00:00 AM,3/8/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,140.182,False
3/9/2020 2:00:00 AM,3/8/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,131.099,False
3/9/2020 3:00:00 AM,3/8/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,121.836,False
3/9/2020 4:00:00 AM,3/9/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.555,False
3/9/2020 5:00:00 AM,3/9/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,110.500,False
3/9/2020 6:00:00 AM,3/9/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,109.978,False
3/9/2020 7:00:00 AM,3/9/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,110.168,False
3/9/2020 8:00:00 AM,3/9/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.124,False
3/9/2020 9:00:00 AM,3/9/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,121.301,False
3/9/2020 10:00:00 AM,3/9/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,137.671,False
3/9/2020 11:00:00 AM,3/9/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,151.893,False
3/9/2020 12:00:00 PM,3/9/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,153.027,False
3/9/2020 1:00:00 PM,3/9/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,150.899,False
3/9/2020 2:00:00 PM,3/9/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,147.755,False
3/9/2020 3:00:00 PM,3/9/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,145.514,False
3/9/2020 4:00:00 PM,3/9/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,143.746,False
3/9/2020 5:00:00 PM,3/9/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,142.990,False
3/9/2020 6:00:00 PM,3/9/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,144.108,False
3/9/2020 7:00:00 PM,3/9/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,143.441,False
3/9/2020 8:00:00 PM,3/9/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,145.380,False
3/9/2020 9:00:00 PM,3/9/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,147.505,False
3/9/2020 10:00:00 PM,3/9/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,151.559,False
3/9/2020 11:00:00 PM,3/9/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,160.144,False
3/10/2020 12:00:00 AM,3/9/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,156.836,False
3/10/2020 1:00:00 AM,3/9/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,148.923,False
3/10/2020 2:00:00 AM,3/9/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.571,False
3/10/2020 3:00:00 AM,3/9/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,123.042,False
3/10/2020 4:00:00 AM,3/10/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.332,False
3/10/2020 5:00:00 AM,3/10/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,107.685,False
3/10/2020 6:00:00 AM,3/10/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,105.492,False
3/10/2020 7:00:00 AM,3/10/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,105.107,False
3/10/2020 8:00:00 AM,3/10/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,107.658,False
3/10/2020 9:00:00 AM,3/10/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,115.049,False
3/10/2020 10:00:00 AM,3/10/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,130.097,False
3/10/2020 11:00:00 AM,3/10/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,144.910,False
3/10/2020 12:00:00 PM,3/10/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,151.257,False
3/10/2020 1:00:00 PM,3/10/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,152.472,False
3/10/2020 2:00:00 PM,3/10/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,151.830,False
3/10/2020 3:00:00 PM,3/10/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,150.966,False
3/10/2020 4:00:00 PM,3/10/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,154.968,False
3/10/2020 5:00:00 PM,3/10/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,154.863,False
3/10/2020 6:00:00 PM,3/10/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,152.955,False
3/10/2020 7:00:00 PM,3/10/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,150.441,False
3/10/2020 8:00:00 PM,3/10/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,150.008,False
3/10/2020 9:00:00 PM,3/10/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,152.192,False
3/10/2020 10:00:00 PM,3/10/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,155.461,False
3/10/2020 11:00:00 PM,3/10/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,161.440,False
3/11/2020 12:00:00 AM,3/10/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,157.860,False
3/11/2020 1:00:00 AM,3/10/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,149.505,False
3/11/2020 2:00:00 AM,3/10/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,136.659,False
3/11/2020 3:00:00 AM,3/10/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,123.450,False
