datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/2/2023 12:00:00 PM,6/2/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,173.961,False
6/2/2023 1:00:00 PM,6/2/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,192.795,False
6/2/2023 2:00:00 PM,6/2/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,213.712,False
6/2/2023 3:00:00 PM,6/2/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,236.135,False
6/2/2023 4:00:00 PM,6/2/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,259.103,False
6/2/2023 5:00:00 PM,6/2/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,280.963,False
6/2/2023 6:00:00 PM,6/2/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,299.648,False
6/2/2023 7:00:00 PM,6/2/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,315.193,False
6/2/2023 8:00:00 PM,6/2/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,324.890,False
6/2/2023 9:00:00 PM,6/2/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,301.038,False
6/2/2023 10:00:00 PM,6/2/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,273.001,False
6/2/2023 11:00:00 PM,6/2/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,253.608,False
6/3/2023 12:00:00 AM,6/2/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,242.178,False
6/3/2023 1:00:00 AM,6/2/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,227.451,False
6/3/2023 2:00:00 AM,6/2/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,208.791,False
6/3/2023 3:00:00 AM,6/2/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,187.102,False
6/3/2023 4:00:00 AM,6/3/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,169.453,False
6/3/2023 5:00:00 AM,6/3/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,155.905,False
6/3/2023 6:00:00 AM,6/3/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,147.320,False
6/3/2023 7:00:00 AM,6/3/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,140.240,False
6/3/2023 8:00:00 AM,6/3/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,137.075,False
6/3/2023 9:00:00 AM,6/3/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,135.199,False
6/3/2023 10:00:00 AM,6/3/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,137.230,False
6/3/2023 11:00:00 AM,6/3/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,145.880,False
6/3/2023 12:00:00 PM,6/3/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,155.888,False
6/3/2023 1:00:00 PM,6/3/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,162.487,False
6/3/2023 2:00:00 PM,6/3/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,167.310,False
6/3/2023 3:00:00 PM,6/3/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,168.848,False
6/3/2023 4:00:00 PM,6/3/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,164.689,False
6/3/2023 5:00:00 PM,6/3/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,158.874,False
6/3/2023 6:00:00 PM,6/3/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,162.375,False
6/3/2023 7:00:00 PM,6/3/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,160.715,False
6/3/2023 8:00:00 PM,6/3/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,160.785,False
6/3/2023 9:00:00 PM,6/3/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,157.169,False
6/3/2023 10:00:00 PM,6/3/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,156.519,False
6/3/2023 11:00:00 PM,6/3/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,154.431,False
6/4/2023 12:00:00 AM,6/3/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,154.832,False
6/4/2023 1:00:00 AM,6/3/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,150.899,False
6/4/2023 2:00:00 AM,6/3/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,141.997,False
6/4/2023 3:00:00 AM,6/3/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,131.226,False
6/4/2023 4:00:00 AM,6/4/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,121.984,False
6/4/2023 5:00:00 AM,6/4/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,116.635,False
6/4/2023 6:00:00 AM,6/4/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,113.347,False
6/4/2023 7:00:00 AM,6/4/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,110.865,False
6/4/2023 8:00:00 AM,6/4/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,111.166,False
6/4/2023 9:00:00 AM,6/4/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,109.803,False
6/4/2023 10:00:00 AM,6/4/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,110.156,False
6/4/2023 11:00:00 AM,6/4/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,112.946,False
6/4/2023 12:00:00 PM,6/4/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,118.180,False
6/4/2023 1:00:00 PM,6/4/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,122.179,False
6/4/2023 2:00:00 PM,6/4/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,126.099,False
6/4/2023 3:00:00 PM,6/4/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,126.825,False
6/4/2023 4:00:00 PM,6/4/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,131.529,False
6/4/2023 5:00:00 PM,6/4/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,131.058,False
6/4/2023 6:00:00 PM,6/4/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,132.124,False
6/4/2023 7:00:00 PM,6/4/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,137.262,False
6/4/2023 8:00:00 PM,6/4/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,144.156,False
6/4/2023 9:00:00 PM,6/4/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,147.106,False
6/4/2023 10:00:00 PM,6/4/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,147.685,False
6/4/2023 11:00:00 PM,6/4/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,149.181,False
6/5/2023 12:00:00 AM,6/4/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,150.964,False
6/5/2023 1:00:00 AM,6/4/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,148.101,False
6/5/2023 2:00:00 AM,6/4/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,138.108,False
6/5/2023 3:00:00 AM,6/4/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,126.508,False
6/5/2023 4:00:00 AM,6/5/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,118.632,False
6/5/2023 5:00:00 AM,6/5/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.317,False
6/5/2023 6:00:00 AM,6/5/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,112.328,False
6/5/2023 7:00:00 AM,6/5/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,112.700,False
6/5/2023 8:00:00 AM,6/5/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.678,False
6/5/2023 9:00:00 AM,6/5/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,116.479,False
6/5/2023 10:00:00 AM,6/5/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,125.610,False
6/5/2023 11:00:00 AM,6/5/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,137.965,False
6/5/2023 12:00:00 PM,6/5/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,147.523,False
6/5/2023 1:00:00 PM,6/5/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,151.894,False
6/5/2023 2:00:00 PM,6/5/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,154.582,False
6/5/2023 3:00:00 PM,6/5/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,159.229,False
6/5/2023 4:00:00 PM,6/5/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,161.655,False
6/5/2023 5:00:00 PM,6/5/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,169.372,False
6/5/2023 6:00:00 PM,6/5/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,177.821,False
6/5/2023 7:00:00 PM,6/5/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,179.488,False
6/5/2023 8:00:00 PM,6/5/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,187.321,False
6/5/2023 9:00:00 PM,6/5/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,185.456,False
6/5/2023 10:00:00 PM,6/5/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,183.445,False
6/5/2023 11:00:00 PM,6/5/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,180.757,False
6/6/2023 12:00:00 AM,6/5/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,178.592,False
6/6/2023 1:00:00 AM,6/5/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,170.274,False
6/6/2023 2:00:00 AM,6/5/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,155.877,False
6/6/2023 3:00:00 AM,6/5/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,139.460,False
6/6/2023 4:00:00 AM,6/6/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,128.485,False
6/6/2023 5:00:00 AM,6/6/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,121.392,False
6/6/2023 6:00:00 AM,6/6/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,118.197,False
6/6/2023 7:00:00 AM,6/6/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,116.961,False
6/6/2023 8:00:00 AM,6/6/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,116.641,False
6/6/2023 9:00:00 AM,6/6/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,120.342,False
6/6/2023 10:00:00 AM,6/6/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,128.232,False
6/6/2023 11:00:00 AM,6/6/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,141.151,False
6/6/2023 12:00:00 PM,6/6/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,155.786,False
6/6/2023 1:00:00 PM,6/6/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,158.023,False
6/6/2023 2:00:00 PM,6/6/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,157.771,False
6/6/2023 3:00:00 PM,6/6/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,162.721,False
6/6/2023 4:00:00 PM,6/6/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,168.615,False
6/6/2023 5:00:00 PM,6/6/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,180.678,False
6/6/2023 6:00:00 PM,6/6/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,185.756,False
6/6/2023 7:00:00 PM,6/6/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,186.923,False
6/6/2023 8:00:00 PM,6/6/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,191.711,False
6/6/2023 9:00:00 PM,6/6/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,191.060,False
6/6/2023 10:00:00 PM,6/6/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,187.910,False
6/6/2023 11:00:00 PM,6/6/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,181.133,False
6/7/2023 12:00:00 AM,6/6/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,176.230,False
6/7/2023 1:00:00 AM,6/6/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,167.889,False
6/7/2023 2:00:00 AM,6/6/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,154.052,False
6/7/2023 3:00:00 AM,6/6/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,138.219,False
6/7/2023 4:00:00 AM,6/7/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,127.004,False
6/7/2023 5:00:00 AM,6/7/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,120.015,False
6/7/2023 6:00:00 AM,6/7/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,116.649,False
6/7/2023 7:00:00 AM,6/7/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,115.711,False
6/7/2023 8:00:00 AM,6/7/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,116.195,False
6/7/2023 9:00:00 AM,6/7/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,120.090,False
6/7/2023 10:00:00 AM,6/7/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,128.058,False
6/7/2023 11:00:00 AM,6/7/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,139.985,False
6/7/2023 12:00:00 PM,6/7/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,149.343,False
6/7/2023 1:00:00 PM,6/7/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,154.226,False
6/7/2023 2:00:00 PM,6/7/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,158.671,False
6/7/2023 3:00:00 PM,6/7/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,164.209,False
6/7/2023 4:00:00 PM,6/7/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,169.015,False
6/7/2023 5:00:00 PM,6/7/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,172.921,False
6/7/2023 6:00:00 PM,6/7/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,167.156,False
6/7/2023 7:00:00 PM,6/7/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,164.329,False
6/7/2023 8:00:00 PM,6/7/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,164.728,False
6/7/2023 9:00:00 PM,6/7/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,164.901,False
6/7/2023 10:00:00 PM,6/7/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,165.220,False
6/7/2023 11:00:00 PM,6/7/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,163.414,False
6/8/2023 12:00:00 AM,6/7/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,162.103,False
6/8/2023 1:00:00 AM,6/7/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,155.906,False
6/8/2023 2:00:00 AM,6/7/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,144.066,False
6/8/2023 3:00:00 AM,6/7/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,131.006,False
6/8/2023 4:00:00 AM,6/8/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,122.032,False
6/8/2023 5:00:00 AM,6/8/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,116.481,False
6/8/2023 6:00:00 AM,6/8/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,114.522,False
6/8/2023 7:00:00 AM,6/8/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,113.662,False
6/8/2023 8:00:00 AM,6/8/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,115.315,False
6/8/2023 9:00:00 AM,6/8/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,119.416,False
6/8/2023 10:00:00 AM,6/8/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,126.089,False
6/8/2023 11:00:00 AM,6/8/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,138.097,False
6/8/2023 12:00:00 PM,6/8/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,146.950,False
6/8/2023 1:00:00 PM,6/8/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,151.790,False
6/8/2023 2:00:00 PM,6/8/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,154.712,False
6/8/2023 3:00:00 PM,6/8/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,156.891,False
6/8/2023 4:00:00 PM,6/8/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,159.685,False
6/8/2023 5:00:00 PM,6/8/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,166.374,False
6/8/2023 6:00:00 PM,6/8/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,170.345,False
6/8/2023 7:00:00 PM,6/8/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,170.128,False
6/8/2023 8:00:00 PM,6/8/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,170.595,False
6/8/2023 9:00:00 PM,6/8/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,167.094,False
6/8/2023 10:00:00 PM,6/8/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,162.254,False
6/8/2023 11:00:00 PM,6/8/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,159.870,False
6/9/2023 12:00:00 AM,6/8/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,160.693,False
6/9/2023 1:00:00 AM,6/8/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,156.927,False
6/9/2023 2:00:00 AM,6/8/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,145.432,False
6/9/2023 3:00:00 AM,6/8/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,132.785,False
6/9/2023 4:00:00 AM,6/9/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,123.623,False
6/9/2023 5:00:00 AM,6/9/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,118.784,False
6/9/2023 6:00:00 AM,6/9/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.381,False
6/9/2023 7:00:00 AM,6/9/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,114.717,False
6/9/2023 8:00:00 AM,6/9/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,116.091,False
6/9/2023 9:00:00 AM,6/9/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,118.900,False
6/9/2023 10:00:00 AM,6/9/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,127.148,False
6/9/2023 11:00:00 AM,6/9/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,139.095,False
6/9/2023 12:00:00 PM,6/9/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,149.399,False
6/9/2023 1:00:00 PM,6/9/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,153.489,False
6/9/2023 2:00:00 PM,6/9/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,158.440,False
6/9/2023 3:00:00 PM,6/9/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,164.583,False
6/9/2023 4:00:00 PM,6/9/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,167.354,False
6/9/2023 5:00:00 PM,6/9/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,166.880,False
6/9/2023 6:00:00 PM,6/9/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,170.281,False
6/9/2023 7:00:00 PM,6/9/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,168.424,False
6/9/2023 8:00:00 PM,6/9/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,171.948,False
6/9/2023 9:00:00 PM,6/9/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,168.352,False
6/9/2023 10:00:00 PM,6/9/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,167.592,False
6/9/2023 11:00:00 PM,6/9/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,163.838,False
6/10/2023 12:00:00 AM,6/9/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,162.710,False
6/10/2023 1:00:00 AM,6/9/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,157.936,False
6/10/2023 2:00:00 AM,6/9/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,148.345,False
6/10/2023 3:00:00 AM,6/9/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,136.812,False
6/10/2023 4:00:00 AM,6/10/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,126.793,False
6/10/2023 5:00:00 AM,6/10/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,120.845,False
6/10/2023 6:00:00 AM,6/10/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,117.114,False
6/10/2023 7:00:00 AM,6/10/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,115.514,False
6/10/2023 8:00:00 AM,6/10/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,115.493,False
6/10/2023 9:00:00 AM,6/10/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,114.243,False
6/10/2023 10:00:00 AM,6/10/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,116.553,False
6/10/2023 11:00:00 AM,6/10/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,122.145,False
6/10/2023 12:00:00 PM,6/10/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,129.995,False
6/10/2023 1:00:00 PM,6/10/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,135.695,False
6/10/2023 2:00:00 PM,6/10/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,138.839,False
6/10/2023 3:00:00 PM,6/10/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,144.018,False
6/10/2023 4:00:00 PM,6/10/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,147.269,False
6/10/2023 5:00:00 PM,6/10/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,153.009,False
6/10/2023 6:00:00 PM,6/10/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,160.290,False
6/10/2023 7:00:00 PM,6/10/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,170.954,False
6/10/2023 8:00:00 PM,6/10/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,179.449,False
6/10/2023 9:00:00 PM,6/10/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,184.293,False
6/10/2023 10:00:00 PM,6/10/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,184.521,False
6/10/2023 11:00:00 PM,6/10/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,177.876,False
6/11/2023 12:00:00 AM,6/10/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,171.984,False
6/11/2023 1:00:00 AM,6/10/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,167.018,False
6/11/2023 2:00:00 AM,6/10/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,157.313,False
6/11/2023 3:00:00 AM,6/10/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,146.203,False
6/11/2023 4:00:00 AM,6/11/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,135.822,False
6/11/2023 5:00:00 AM,6/11/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,128.104,False
6/11/2023 6:00:00 AM,6/11/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,123.076,False
6/11/2023 7:00:00 AM,6/11/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,120.542,False
6/11/2023 8:00:00 AM,6/11/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,119.079,False
6/11/2023 9:00:00 AM,6/11/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,115.959,False
6/11/2023 10:00:00 AM,6/11/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,116.533,False
6/11/2023 11:00:00 AM,6/11/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,121.974,False
6/11/2023 12:00:00 PM,6/11/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,131.160,False
6/11/2023 1:00:00 PM,6/11/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,139.535,False
6/11/2023 2:00:00 PM,6/11/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,150.600,False
6/11/2023 3:00:00 PM,6/11/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,164.055,False
6/11/2023 4:00:00 PM,6/11/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,179.590,False
6/11/2023 5:00:00 PM,6/11/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,195.378,False
6/11/2023 6:00:00 PM,6/11/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,208.768,False
6/11/2023 7:00:00 PM,6/11/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,217.667,False
6/11/2023 8:00:00 PM,6/11/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,224.742,False
6/11/2023 9:00:00 PM,6/11/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,228.078,False
6/11/2023 10:00:00 PM,6/11/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,221.150,False
6/11/2023 11:00:00 PM,6/11/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,211.127,False
6/12/2023 12:00:00 AM,6/11/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,205.129,False
6/12/2023 1:00:00 AM,6/11/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,197.332,False
6/12/2023 2:00:00 AM,6/11/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,179.721,False
6/12/2023 3:00:00 AM,6/11/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,161.742,False
6/12/2023 4:00:00 AM,6/12/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,147.942,False
6/12/2023 5:00:00 AM,6/12/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,139.914,False
6/12/2023 6:00:00 AM,6/12/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,135.084,False
6/12/2023 7:00:00 AM,6/12/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,133.582,False
6/12/2023 8:00:00 AM,6/12/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,133.298,False
6/12/2023 9:00:00 AM,6/12/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,136.535,False
6/12/2023 10:00:00 AM,6/12/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,146.844,False
6/12/2023 11:00:00 AM,6/12/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,163.539,False
6/12/2023 12:00:00 PM,6/12/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,180.515,False
6/12/2023 1:00:00 PM,6/12/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,188.752,False
6/12/2023 2:00:00 PM,6/12/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,194.436,False
6/12/2023 3:00:00 PM,6/12/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,201.051,False
6/12/2023 4:00:00 PM,6/12/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,208.323,False
6/12/2023 5:00:00 PM,6/12/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,214.559,False
6/12/2023 6:00:00 PM,6/12/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,226.349,False
6/12/2023 7:00:00 PM,6/12/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,232.131,False
6/12/2023 8:00:00 PM,6/12/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,239.117,False
